0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3711493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3522989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2949099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2481114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,127277,0,0,0,0,0,0,0,0,0,0,0,0,0,564321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316231,0,0,0,0,0,0,0,0,0,0,0,0,0,2073469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395973,0,0,0,0,0,0,0,0,0,0,0,0,0,2073094,0,0,0,0,0,0,0,0,0,0,0,0,0,1312961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563025,0,0,0,0,0,0,0,0,0,0,0,0,0,127057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81403,0,0,0,0,0,0,0,0,0,0,0,0,384236,0,0,0,0,0,0,0,0,0,0,0,0,969965,0,0,0,0,0,0,0,0,0,0,0,0,1677040,0,0,0,0,0,0,0,0,0,0,0,0,2166417,0,0,0,0,0,0,0,0,0,0,0,0,2167740,0,0,0,0,0,0,0,0,0,0,0,0,1672747,0,0,0,0,0,0,0,0,0,0,0,0,968791,0,0,0,0,0,0,0,0,0,0,0,0,384059,0,0,0,0,0,0,0,0,0,0,0,0,81010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52541,0,0,0,0,0,0,0,0,0,0,0,263195,0,0,0,0,0,0,0,0,0,0,0,708758,0,0,0,0,0,0,0,0,0,0,0,1325882,0,0,0,0,0,0,0,0,0,0,0,1876779,0,0,0,0,0,0,0,0,0,0,0,2103431,0,0,0,0,0,0,0,0,0,0,0,1877411,0,0,0,0,0,0,0,0,0,0,0,1321665,0,0,0,0,0,0,0,0,0,0,0,708161,0,0,0,0,0,0,0,0,0,0,0,263117,0,0,0,0,0,0,0,0,0,0,0,52468,0,0,0,0,0,0,0,0,0,0,0
