0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3061379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2354861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,328993,0,0,0,0,0,0,0,0,0,0,0,0,0,829774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367278,0,0,0,0,0,0,0,0,0,0,0,0,0,1780520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935118,0,0,0,0,0,0,0,0,0,0,0,0,0,1779643,0,0,0,0,0,0,0,0,0,0,0,0,0,1369195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833134,0,0,0,0,0,0,0,0,0,0,0,0,0,329753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,250371,0,0,0,0,0,0,0,0,0,0,0,0,650827,0,0,0,0,0,0,0,0,0,0,0,0,1109335,0,0,0,0,0,0,0,0,0,0,0,0,1514347,0,0,0,0,0,0,0,0,0,0,0,0,1748723,0,0,0,0,0,0,0,0,0,0,0,0,1748862,0,0,0,0,0,0,0,0,0,0,0,0,1515228,0,0,0,0,0,0,0,0,0,0,0,0,1112033,0,0,0,0,0,0,0,0,0,0,0,0,652695,0,0,0,0,0,0,0,0,0,0,0,0,250987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,193570,0,0,0,0,0,0,0,0,0,0,0,516234,0,0,0,0,0,0,0,0,0,0,0,905456,0,0,0,0,0,0,0,0,0,0,0,1279917,0,0,0,0,0,0,0,0,0,0,0,1552679,0,0,0,0,0,0,0,0,0,0,0,1652688,0,0,0,0,0,0,0,0,0,0,0,1551851,0,0,0,0,0,0,0,0,0,0,0,1281690,0,0,0,0,0,0,0,0,0,0,0,907772,0,0,0,0,0,0,0,0,0,0,0,517855,0,0,0,0,0,0,0,0,0,0,0,193696,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,151664,0,0,0,0,0,0,0,0,0,0,413310,0,0,0,0,0,0,0,0,0,0,743505,0,0,0,0,0,0,0,0,0,0,1081698,0,0,0,0,0,0,0,0,0,0,1362649,0,0,0,0,0,0,0,0,0,0,1521949,0,0,0,0,0,0,0,0,0,0,1520550,0,0,0,0,0,0,0,0,0,0,1362073,0,0,0,0,0,0,0,0,0,0,1084807,0,0,0,0,0,0,0,0,0,0,744584,0,0,0,0,0,0,0,0,0,0,415151,0,0,0,0,0,0,0,0,0,0,151468,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,120303,0,0,0,0,0,0,0,0,0,334244,0,0,0,0,0,0,0,0,0,613368,0,0,0,0,0,0,0,0,0,0,914654,0,0,0,0,0,0,0,0,0,1189833,0,0,0,0,0,0,0,0,0,1379168,0,0,0,0,0,0,0,0,0,0,1445593,0,0,0,0,0,0,0,0,0,1378756,0,0,0,0,0,0,0,0,0,1189656,0,0,0,0,0,0,0,0,0,917022,0,0,0,0,0,0,0,0,0,0,614968,0,0,0,0,0,0,0,0,0,335747,0,0,0,0,0,0,0,0,0,120096,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,96367,0,0,0,0,0,0,0,0,0,272420,0,0,0,0,0,0,0,0,508839,0,0,0,0,0,0,0,0,0,776689,0,0,0,0,0,0,0,0,0,1033885,0,0,0,0,0,0,0,0,1237401,0,0,0,0,0,0,0,0,0,1349513,0,0,0,0,0,0,0,0,1347750,0,0,0,0,0,0,0,0,0,1238201,0,0,0,0,0,0,0,0,0,1034500,0,0,0,0,0,0,0,0,777523,0,0,0,0,0,0,0,0,0,510058,0,0,0,0,0,0,0,0,274008,0,0,0,0,0,0,0,0,0,96254,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,78102,0,0,0,0,0,0,0,0,223559,0,0,0,0,0,0,0,0,424693,0,0,0,0,0,0,0,0,661596,0,0,0,0,0,0,0,0,897088,0,0,0,0,0,0,0,0,1103013,0,0,0,0,0,0,0,0,1242341,0,0,0,0,0,0,0,0,1289573,0,0,0,0,0,0,0,0,1241491,0,0,0,0,0,0,0,0,1103496,0,0,0,0,0,0,0,0,898861,0,0,0,0,0,0,0,0,661348,0,0,0,0,0,0,0,0,425811,0,0,0,0,0,0,0,0,224468,0,0,0,0,0,0,0,0,77968,0,0,0,0,0,0,0,0
