0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,328662,0,0,0,0,0,0,0,0,0,0,0,0,0,831900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367789,0,0,0,0,0,0,0,0,0,0,0,0,0,1780314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933339,0,0,0,0,0,0,0,0,0,0,0,0,0,1780046,0,0,0,0,0,0,0,0,0,0,0,0,0,1369452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831699,0,0,0,0,0,0,0,0,0,0,0,0,0,330207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,250183,0,0,0,0,0,0,0,0,0,0,0,0,651102,0,0,0,0,0,0,0,0,0,0,0,0,1111107,0,0,0,0,0,0,0,0,0,0,0,0,1514302,0,0,0,0,0,0,0,0,0,0,0,0,1749171,0,0,0,0,0,0,0,0,0,0,0,0,1748115,0,0,0,0,0,0,0,0,0,0,0,0,1514103,0,0,0,0,0,0,0,0,0,0,0,0,1112446,0,0,0,0,0,0,0,0,0,0,0,0,651565,0,0,0,0,0,0,0,0,0,0,0,0,251314,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,193752,0,0,0,0,0,0,0,0,0,0,0,515206,0,0,0,0,0,0,0,0,0,0,0,906791,0,0,0,0,0,0,0,0,0,0,0,1283185,0,0,0,0,0,0,0,0,0,0,0,1552266,0,0,0,0,0,0,0,0,0,0,0,1649057,0,0,0,0,0,0,0,0,0,0,0,1552051,0,0,0,0,0,0,0,0,0,0,0,1281798,0,0,0,0,0,0,0,0,0,0,0,908450,0,0,0,0,0,0,0,0,0,0,0,516243,0,0,0,0,0,0,0,0,0,0,0,194609,0,0,0,0,0,0,0,0,0,0,0
