0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3802918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3798769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2622983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2618238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,88757,0,0,0,0,0,0,0,0,0,0,0,0,0,478401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272669,0,0,0,0,0,0,0,0,0,0,0,0,0,2162613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559006,0,0,0,0,0,0,0,0,0,0,0,0,0,2157553,0,0,0,0,0,0,0,0,0,0,0,0,0,1268410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477609,0,0,0,0,0,0,0,0,0,0,0,0,0,88390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,52562,0,0,0,0,0,0,0,0,0,0,0,0,307757,0,0,0,0,0,0,0,0,0,0,0,0,899315,0,0,0,0,0,0,0,0,0,0,0,0,1708083,0,0,0,0,0,0,0,0,0,0,0,0,2314557,0,0,0,0,0,0,0,0,0,0,0,0,2312349,0,0,0,0,0,0,0,0,0,0,0,0,1704446,0,0,0,0,0,0,0,0,0,0,0,0,895134,0,0,0,0,0,0,0,0,0,0,0,0,307252,0,0,0,0,0,0,0,0,0,0,0,0,51953,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31402,0,0,0,0,0,0,0,0,0,0,0,197336,0,0,0,0,0,0,0,0,0,0,0,626919,0,0,0,0,0,0,0,0,0,0,0,1309941,0,0,0,0,0,0,0,0,0,0,0,1983407,0,0,0,0,0,0,0,0,0,0,0,2266581,0,0,0,0,0,0,0,0,0,0,0,1979068,0,0,0,0,0,0,0,0,0,0,0,1306015,0,0,0,0,0,0,0,0,0,0,0,625078,0,0,0,0,0,0,0,0,0,0,0,196784,0,0,0,0,0,0,0,0,0,0,0,30877,0,0,0,0,0,0,0,0,0,0,0
