0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3804455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2628788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3673243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3073423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3063878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2983052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2374497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2624775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2618517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,89007,0,0,0,0,0,0,0,0,0,0,0,0,0,479077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273848,0,0,0,0,0,0,0,0,0,0,0,0,0,2164068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560535,0,0,0,0,0,0,0,0,0,0,0,0,0,2157017,0,0,0,0,0,0,0,0,0,0,0,0,0,1265632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475985,0,0,0,0,0,0,0,0,0,0,0,0,0,88239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,52689,0,0,0,0,0,0,0,0,0,0,0,0,308062,0,0,0,0,0,0,0,0,0,0,0,0,900520,0,0,0,0,0,0,0,0,0,0,0,0,1711439,0,0,0,0,0,0,0,0,0,0,0,0,2314729,0,0,0,0,0,0,0,0,0,0,0,0,2312816,0,0,0,0,0,0,0,0,0,0,0,0,1701782,0,0,0,0,0,0,0,0,0,0,0,0,893344,0,0,0,0,0,0,0,0,0,0,0,0,305847,0,0,0,0,0,0,0,0,0,0,0,0,52180,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31430,0,0,0,0,0,0,0,0,0,0,0,198283,0,0,0,0,0,0,0,0,0,0,0,627883,0,0,0,0,0,0,0,0,0,0,0,1312465,0,0,0,0,0,0,0,0,0,0,0,1984999,0,0,0,0,0,0,0,0,0,0,0,2267322,0,0,0,0,0,0,0,0,0,0,0,1977607,0,0,0,0,0,0,0,0,0,0,0,1303483,0,0,0,0,0,0,0,0,0,0,0,622067,0,0,0,0,0,0,0,0,0,0,0,196896,0,0,0,0,0,0,0,0,0,0,0,30973,0,0,0,0,0,0,0,0,0,0,0
