0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3412071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2511143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,331742,0,0,0,0,0,0,0,0,0,0,0,0,0,835541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374796,0,0,0,0,0,0,0,0,0,0,0,0,0,1779701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934411,0,0,0,0,0,0,0,0,0,0,0,0,0,1777686,0,0,0,0,0,0,0,0,0,0,0,0,0,1365048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827659,0,0,0,0,0,0,0,0,0,0,0,0,0,326824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,253079,0,0,0,0,0,0,0,0,0,0,0,0,655186,0,0,0,0,0,0,0,0,0,0,0,0,1116665,0,0,0,0,0,0,0,0,0,0,0,0,1516949,0,0,0,0,0,0,0,0,0,0,0,0,1749597,0,0,0,0,0,0,0,0,0,0,0,0,1746916,0,0,0,0,0,0,0,0,0,0,0,0,1511991,0,0,0,0,0,0,0,0,0,0,0,0,1106424,0,0,0,0,0,0,0,0,0,0,0,0,648201,0,0,0,0,0,0,0,0,0,0,0,0,248400,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,195730,0,0,0,0,0,0,0,0,0,0,0,519863,0,0,0,0,0,0,0,0,0,0,0,912318,0,0,0,0,0,0,0,0,0,0,0,1285041,0,0,0,0,0,0,0,0,0,0,0,1553126,0,0,0,0,0,0,0,0,0,0,0,1650000,0,0,0,0,0,0,0,0,0,0,0,1551031,0,0,0,0,0,0,0,0,0,0,0,1277724,0,0,0,0,0,0,0,0,0,0,0,902579,0,0,0,0,0,0,0,0,0,0,0,514459,0,0,0,0,0,0,0,0,0,0,0,191537,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,153565,0,0,0,0,0,0,0,0,0,0,417047,0,0,0,0,0,0,0,0,0,0,749246,0,0,0,0,0,0,0,0,0,0,1086749,0,0,0,0,0,0,0,0,0,0,1365337,0,0,0,0,0,0,0,0,0,0,1521318,0,0,0,0,0,0,0,0,0,0,1517601,0,0,0,0,0,0,0,0,0,0,1362288,0,0,0,0,0,0,0,0,0,0,1077901,0,0,0,0,0,0,0,0,0,0,740661,0,0,0,0,0,0,0,0,0,0,411672,0,0,0,0,0,0,0,0,0,0,150023,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,121780,0,0,0,0,0,0,0,0,0,337534,0,0,0,0,0,0,0,0,0,619231,0,0,0,0,0,0,0,0,0,0,920865,0,0,0,0,0,0,0,0,0,1191083,0,0,0,0,0,0,0,0,0,1379658,0,0,0,0,0,0,0,0,0,0,1446522,0,0,0,0,0,0,0,0,0,1375707,0,0,0,0,0,0,0,0,0,1186748,0,0,0,0,0,0,0,0,0,911468,0,0,0,0,0,0,0,0,0,0,611011,0,0,0,0,0,0,0,0,0,332678,0,0,0,0,0,0,0,0,0,119123,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,97467,0,0,0,0,0,0,0,0,0,275320,0,0,0,0,0,0,0,0,514268,0,0,0,0,0,0,0,0,0,781968,0,0,0,0,0,0,0,0,0,1037728,0,0,0,0,0,0,0,0,1237303,0,0,0,0,0,0,0,0,0,1350056,0,0,0,0,0,0,0,0,1347690,0,0,0,0,0,0,0,0,0,1234480,0,0,0,0,0,0,0,0,0,1030883,0,0,0,0,0,0,0,0,772413,0,0,0,0,0,0,0,0,0,507567,0,0,0,0,0,0,0,0,270664,0,0,0,0,0,0,0,0,0,95601,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,78728,0,0,0,0,0,0,0,0,226472,0,0,0,0,0,0,0,0,429304,0,0,0,0,0,0,0,0,664721,0,0,0,0,0,0,0,0,903332,0,0,0,0,0,0,0,0,1104439,0,0,0,0,0,0,0,0,1241519,0,0,0,0,0,0,0,0,1290680,0,0,0,0,0,0,0,0,1239685,0,0,0,0,0,0,0,0,1099910,0,0,0,0,0,0,0,0,894346,0,0,0,0,0,0,0,0,657304,0,0,0,0,0,0,0,0,423338,0,0,0,0,0,0,0,0,222618,0,0,0,0,0,0,0,0,77012,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64247,0,0,0,0,0,0,0,187398,0,0,0,0,0,0,0,0,360672,0,0,0,0,0,0,0,567510,0,0,0,0,0,0,0,0,784560,0,0,0,0,0,0,0,982465,0,0,0,0,0,0,0,0,1133130,0,0,0,0,0,0,0,1215083,0,0,0,0,0,0,0,0,1213494,0,0,0,0,0,0,0,1130180,0,0,0,0,0,0,0,0,976020,0,0,0,0,0,0,0,776310,0,0,0,0,0,0,0,0,560170,0,0,0,0,0,0,0,355263,0,0,0,0,0,0,0,0,184010,0,0,0,0,0,0,0,62896,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,52683,0,0,0,0,0,0,0,156313,0,0,0,0,0,0,0,304216,0,0,0,0,0,0,0,486200,0,0,0,0,0,0,0,682046,0,0,0,0,0,0,0,871413,0,0,0,0,0,0,0,1027339,0,0,0,0,0,0,0,1132313,0,0,0,0,0,0,0,1165803,0,0,0,0,0,0,0,1129931,0,0,0,0,0,0,0,1022609,0,0,0,0,0,0,0,864521,0,0,0,0,0,0,0,674159,0,0,0,0,0,0,0,479706,0,0,0,0,0,0,0,299174,0,0,0,0,0,0,0,153278,0,0,0,0,0,0,0,51704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,43768,0,0,0,0,0,0,0,130852,0,0,0,0,0,0,258334,0,0,0,0,0,0,0,417356,0,0,0,0,0,0,594281,0,0,0,0,0,0,0,771411,0,0,0,0,0,0,0,927385,0,0,0,0,0,0,1045486,0,0,0,0,0,0,0,1106808,0,0,0,0,0,0,1106576,0,0,0,0,0,0,0,1041684,0,0,0,0,0,0,921850,0,0,0,0,0,0,0,764603,0,0,0,0,0,0,0,586750,0,0,0,0,0,0,411411,0,0,0,0,0,0,0,253992,0,0,0,0,0,0,128017,0,0,0,0,0,0,0,42844,0,0,0,0,0,0,0
0,0,0,0,0,0,0,36740,0,0,0,0,0,0,110166,0,0,0,0,0,0,219710,0,0,0,0,0,0,360131,0,0,0,0,0,0,0,518930,0,0,0,0,0,0,682153,0,0,0,0,0,0,835039,0,0,0,0,0,0,959446,0,0,0,0,0,0,1040294,0,0,0,0,0,0,0,1067204,0,0,0,0,0,0,1038059,0,0,0,0,0,0,955085,0,0,0,0,0,0,828741,0,0,0,0,0,0,675661,0,0,0,0,0,0,0,511995,0,0,0,0,0,0,354303,0,0,0,0,0,0,216352,0,0,0,0,0,0,107820,0,0,0,0,0,0,35579,0,0,0,0,0,0,0
0,0,0,0,0,0,30956,0,0,0,0,0,0,93298,0,0,0,0,0,0,187870,0,0,0,0,0,0,311610,0,0,0,0,0,0,453253,0,0,0,0,0,0,604652,0,0,0,0,0,0,749742,0,0,0,0,0,876816,0,0,0,0,0,0,970269,0,0,0,0,0,0,1018068,0,0,0,0,0,0,1017203,0,0,0,0,0,0,967447,0,0,0,0,0,0,871495,0,0,0,0,0,0,744070,0,0,0,0,0,597013,0,0,0,0,0,0,447790,0,0,0,0,0,0,305691,0,0,0,0,0,0,185102,0,0,0,0,0,0,91210,0,0,0,0,0,0,29853,0,0,0,0,0,0
0,0,0,0,0,0,26180,0,0,0,0,0,0,79395,0,0,0,0,0,161679,0,0,0,0,0,0,269946,0,0,0,0,0,397442,0,0,0,0,0,0,534920,0,0,0,0,0,674017,0,0,0,0,0,0,797726,0,0,0,0,0,900681,0,0,0,0,0,0,963099,0,0,0,0,0,0,982803,0,0,0,0,0,962146,0,0,0,0,0,0,895975,0,0,0,0,0,793277,0,0,0,0,0,0,667474,0,0,0,0,0,528661,0,0,0,0,0,0,390982,0,0,0,0,0,265517,0,0,0,0,0,0,158777,0,0,0,0,0,77409,0,0,0,0,0,0,25302,0,0,0,0,0,0
0,0,0,0,0,0,22189,0,0,0,0,0,67823,0,0,0,0,0,139492,0,0,0,0,0,0,234269,0,0,0,0,0,349661,0,0,0,0,0,474538,0,0,0,0,0,604589,0,0,0,0,0,0,726178,0,0,0,0,0,830437,0,0,0,0,0,904771,0,0,0,0,0,944117,0,0,0,0,0,0,940612,0,0,0,0,0,903176,0,0,0,0,0,825727,0,0,0,0,0,719970,0,0,0,0,0,0,598705,0,0,0,0,0,468913,0,0,0,0,0,343011,0,0,0,0,0,230886,0,0,0,0,0,0,136754,0,0,0,0,0,66289,0,0,0,0,0,21301,0,0,0,0,0,0
0,0,0,0,0,0,18915,0,0,0,0,0,58314,0,0,0,0,0,120810,0,0,0,0,0,204363,0,0,0,0,0,307238,0,0,0,0,0,422458,0,0,0,0,0,541958,0,0,0,0,0,658354,0,0,0,0,0,764928,0,0,0,0,0,845058,0,0,0,0,0,898992,0,0,0,0,0,912348,0,0,0,0,0,894883,0,0,0,0,0,843179,0,0,0,0,0,758939,0,0,0,0,0,653900,0,0,0,0,0,536610,0,0,0,0,0,416166,0,0,0,0,0,301426,0,0,0,0,0,201116,0,0,0,0,0,118337,0,0,0,0,0,56974,0,0,0,0,0,18142,0,0,0,0,0
0,0,0,0,0,16175,0,0,0,0,0,50367,0,0,0,0,0,104910,0,0,0,0,0,178978,0,0,0,0,270331,0,0,0,0,0,376319,0,0,0,0,0,486205,0,0,0,0,0,597708,0,0,0,0,701658,0,0,0,0,0,787648,0,0,0,0,0,848642,0,0,0,0,0,879133,0,0,0,0,876902,0,0,0,0,0,846147,0,0,0,0,0,783945,0,0,0,0,0,695847,0,0,0,0,592609,0,0,0,0,0,481213,0,0,0,0,0,369657,0,0,0,0,0,265776,0,0,0,0,176009,0,0,0,0,0,102776,0,0,0,0,0,49021,0,0,0,0,0,15432,0,0,0,0,0
