0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5273914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2481898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,127393,0,0,0,0,0,0,0,0,0,0,0,0,0,562444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314056,0,0,0,0,0,0,0,0,0,0,0,0,0,2071515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398183,0,0,0,0,0,0,0,0,0,0,0,0,0,2075022,0,0,0,0,0,0,0,0,0,0,0,0,0,1314451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563694,0,0,0,0,0,0,0,0,0,0,0,0,0,126650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81068,0,0,0,0,0,0,0,0,0,0,0,0,383507,0,0,0,0,0,0,0,0,0,0,0,0,968512,0,0,0,0,0,0,0,0,0,0,0,0,1673025,0,0,0,0,0,0,0,0,0,0,0,0,2167826,0,0,0,0,0,0,0,0,0,0,0,0,2170218,0,0,0,0,0,0,0,0,0,0,0,0,1675834,0,0,0,0,0,0,0,0,0,0,0,0,969409,0,0,0,0,0,0,0,0,0,0,0,0,383430,0,0,0,0,0,0,0,0,0,0,0,0,80579,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52146,0,0,0,0,0,0,0,0,0,0,0,262656,0,0,0,0,0,0,0,0,0,0,0,708260,0,0,0,0,0,0,0,0,0,0,0,1321676,0,0,0,0,0,0,0,0,0,0,0,1877412,0,0,0,0,0,0,0,0,0,0,0,2103574,0,0,0,0,0,0,0,0,0,0,0,1879845,0,0,0,0,0,0,0,0,0,0,0,1325126,0,0,0,0,0,0,0,0,0,0,0,708438,0,0,0,0,0,0,0,0,0,0,0,262395,0,0,0,0,0,0,0,0,0,0,0,51880,0,0,0,0,0,0,0,0,0,0,0
