0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,328746,0,0,0,0,0,0,0,0,0,0,0,0,0,830153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370786,0,0,0,0,0,0,0,0,0,0,0,0,0,1779804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936025,0,0,0,0,0,0,0,0,0,0,0,0,0,1778702,0,0,0,0,0,0,0,0,0,0,0,0,0,1367035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833394,0,0,0,0,0,0,0,0,0,0,0,0,0,328763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,249989,0,0,0,0,0,0,0,0,0,0,0,0,650683,0,0,0,0,0,0,0,0,0,0,0,0,1111396,0,0,0,0,0,0,0,0,0,0,0,0,1515029,0,0,0,0,0,0,0,0,0,0,0,0,1752029,0,0,0,0,0,0,0,0,0,0,0,0,1747901,0,0,0,0,0,0,0,0,0,0,0,0,1513333,0,0,0,0,0,0,0,0,0,0,0,0,1109804,0,0,0,0,0,0,0,0,0,0,0,0,653482,0,0,0,0,0,0,0,0,0,0,0,0,249762,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,193129,0,0,0,0,0,0,0,0,0,0,0,516078,0,0,0,0,0,0,0,0,0,0,0,906880,0,0,0,0,0,0,0,0,0,0,0,1281697,0,0,0,0,0,0,0,0,0,0,0,1554424,0,0,0,0,0,0,0,0,0,0,0,1651894,0,0,0,0,0,0,0,0,0,0,0,1550612,0,0,0,0,0,0,0,0,0,0,0,1281083,0,0,0,0,0,0,0,0,0,0,0,907035,0,0,0,0,0,0,0,0,0,0,0,517489,0,0,0,0,0,0,0,0,0,0,0,193087,0,0,0,0,0,0,0,0,0,0,0
