0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564278,0,0,0,0,0,0,0,0,0,0,0,0,0,3712068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714932,0,0,0,0,0,0,0,0,0,0,0,0,0,1562130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,903641,0,0,0,0,0,0,0,0,0,0,0,2609882,0,0,0,0,0,0,0,0,0,0,0,3523914,0,0,0,0,0,0,0,0,0,0,0,2613414,0,0,0,0,0,0,0,0,0,0,0,902557,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,536419,0,0,0,0,0,0,0,0,0,1791179,0,0,0,0,0,0,0,0,0,2946309,0,0,0,0,0,0,0,0,0,0,2948867,0,0,0,0,0,0,0,0,0,1794421,0,0,0,0,0,0,0,0,0,536213,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,325683,0,0,0,0,0,0,0,0,1219618,0,0,0,0,0,0,0,0,2316106,0,0,0,0,0,0,0,0,2825625,0,0,0,0,0,0,0,0,2320417,0,0,0,0,0,0,0,0,1220242,0,0,0,0,0,0,0,0,325717,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,202184,0,0,0,0,0,0,0,827351,0,0,0,0,0,0,0,1762377,0,0,0,0,0,0,0,2481898,0,0,0,0,0,0,0,2486071,0,0,0,0,0,0,0,1763231,0,0,0,0,0,0,0,829328,0,0,0,0,0,0,0,200968,0,0,0,0,0,0,0
0,0,0,0,0,0,0,127393,0,0,0,0,0,0,562444,0,0,0,0,0,0,1314056,0,0,0,0,0,0,2071515,0,0,0,0,0,0,0,2398183,0,0,0,0,0,0,2075022,0,0,0,0,0,0,1314451,0,0,0,0,0,0,563694,0,0,0,0,0,0,126650,0,0,0,0,0,0,0
0,0,0,0,0,0,81068,0,0,0,0,0,0,383507,0,0,0,0,0,968512,0,0,0,0,0,0,1673025,0,0,0,0,0,2167826,0,0,0,0,0,0,2170218,0,0,0,0,0,1675834,0,0,0,0,0,0,969409,0,0,0,0,0,383430,0,0,0,0,0,0,80579,0,0,0,0,0,0
0,0,0,0,0,0,52146,0,0,0,0,0,262656,0,0,0,0,0,708260,0,0,0,0,0,1321676,0,0,0,0,0,1877412,0,0,0,0,0,2103574,0,0,0,0,0,1879845,0,0,0,0,0,1325126,0,0,0,0,0,708438,0,0,0,0,0,262395,0,0,0,0,0,51880,0,0,0,0,0
0,0,0,0,0,33956,0,0,0,0,0,180746,0,0,0,0,515468,0,0,0,0,0,1028485,0,0,0,0,1577661,0,0,0,0,0,1938311,0,0,0,0,1938622,0,0,0,0,0,1580326,0,0,0,0,1029929,0,0,0,0,0,516269,0,0,0,0,179977,0,0,0,0,0,33658,0,0,0,0,0
0,0,0,0,0,22262,0,0,0,0,124850,0,0,0,0,374669,0,0,0,0,792183,0,0,0,0,1296327,0,0,0,0,1721585,0,0,0,0,0,1886132,0,0,0,0,1722920,0,0,0,0,1299452,0,0,0,0,792237,0,0,0,0,374636,0,0,0,0,124119,0,0,0,0,22036,0,0,0,0,0
0,0,0,0,14689,0,0,0,0,86643,0,0,0,0,271859,0,0,0,0,604890,0,0,0,0,1049807,0,0,0,1486441,0,0,0,0,1761418,0,0,0,0,1760343,0,0,0,0,1490155,0,0,0,0,1049322,0,0,0,605767,0,0,0,0,271557,0,0,0,0,85961,0,0,0,0,14556,0,0,0,0
0,0,0,0,9776,0,0,0,0,60403,0,0,0,197032,0,0,0,0,459694,0,0,0,838276,0,0,0,0,1259422,0,0,0,1591383,0,0,0,0,1719149,0,0,0,1594144,0,0,0,0,1259294,0,0,0,838405,0,0,0,0,459968,0,0,0,197053,0,0,0,0,59724,0,0,0,9685,0,0,0,0
0,0,0,0,6598,0,0,0,42076,0,0,0,142929,0,0,0,347720,0,0,0,0,664233,0,0,0,1049149,0,0,0,1403681,0,0,0,1619065,0,0,0,0,1622123,0,0,0,1405121,0,0,0,1047766,0,0,0,664331,0,0,0,0,347472,0,0,0,142971,0,0,0,41698,0,0,0,6475,0,0,0,0
0,0,0,0,4435,0,0,0,29630,0,0,0,103701,0,0,0,262922,0,0,0,520726,0,0,0,862554,0,0,0,1215631,0,0,0,1483647,0,0,0,1586769,0,0,0,1486761,0,0,0,1213909,0,0,0,862409,0,0,0,521288,0,0,0,261632,0,0,0,103926,0,0,0,29098,0,0,0,4370,0,0,0
0,0,0,3008,0,0,0,20880,0,0,0,75461,0,0,0,197964,0,0,407519,0,0,0,701815,0,0,0,1034847,0,0,0,1329886,0,0,0,1505067,0,0,1506688,0,0,0,1331027,0,0,0,1034587,0,0,0,701932,0,0,0,406562,0,0,197220,0,0,0,75420,0,0,0,20546,0,0,0,2979,0,0,0
0,0,0,2059,0,0,0,14611,0,0,54993,0,0,0,148878,0,0,0,317215,0,0,566773,0,0,0,870066,0,0,1170685,0,0,0,1394318,0,0,0,1474924,0,0,1395139,0,0,0,1171224,0,0,870738,0,0,0,565556,0,0,0,316376,0,0,148710,0,0,0,54602,0,0,14520,0,0,0,2021,0,0,0
0,0,0,1445,0,0,10325,0,0,0,40136,0,0,111858,0,0,0,245672,0,0,454932,0,0,0,723799,0,0,1015828,0,0,1264310,0,0,0,1409844,0,0,1407844,0,0,0,1265894,0,0,1014629,0,0,0,724798,0,0,453278,0,0,245385,0,0,0,111865,0,0,39907,0,0,0,10257,0,0,1402,0,0,0
0,0,0,1002,0,0,7278,0,0,29330,0,0,0,83930,0,0,189978,0,0,362592,0,0,598333,0,0,0,869937,0,0,1128022,0,0,1316057,0,0,0,1383650,0,0,1315096,0,0,1129034,0,0,868275,0,0,0,597863,0,0,361448,0,0,190119,0,0,84077,0,0,0,29141,0,0,7289,0,0,957,0,0,0
