0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5061386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476181,0,0,0,0,0,0,0,0,0,0,0,0,0,3801707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3796881,0,0,0,0,0,0,0,0,0,0,0,0,0,1478639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,813960,0,0,0,0,0,0,0,0,0,0,0,2627252,0,0,0,0,0,0,0,0,0,0,0,3669030,0,0,0,0,0,0,0,0,0,0,0,2627730,0,0,0,0,0,0,0,0,0,0,0,815436,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,457204,0,0,0,0,0,0,0,0,0,1750539,0,0,0,0,0,0,0,0,0,3066058,0,0,0,0,0,0,0,0,0,0,3071822,0,0,0,0,0,0,0,0,0,1748564,0,0,0,0,0,0,0,0,0,459221,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,261577,0,0,0,0,0,0,0,0,1144176,0,0,0,0,0,0,0,0,2376536,0,0,0,0,0,0,0,0,2984666,0,0,0,0,0,0,0,0,2377669,0,0,0,0,0,0,0,0,1146459,0,0,0,0,0,0,0,0,262325,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,151865,0,0,0,0,0,0,0,740483,0,0,0,0,0,0,0,1760452,0,0,0,0,0,0,0,2621599,0,0,0,0,0,0,0,2619915,0,0,0,0,0,0,0,1764123,0,0,0,0,0,0,0,743717,0,0,0,0,0,0,0,151254,0,0,0,0,0,0,0
0,0,0,0,0,0,0,89107,0,0,0,0,0,0,477604,0,0,0,0,0,0,1268490,0,0,0,0,0,0,2159480,0,0,0,0,0,0,0,2558990,0,0,0,0,0,0,2160005,0,0,0,0,0,0,1272572,0,0,0,0,0,0,478476,0,0,0,0,0,0,88684,0,0,0,0,0,0,0
0,0,0,0,0,0,52544,0,0,0,0,0,0,306630,0,0,0,0,0,896779,0,0,0,0,0,0,1705120,0,0,0,0,0,2312478,0,0,0,0,0,0,2312163,0,0,0,0,0,1708307,0,0,0,0,0,0,898856,0,0,0,0,0,307944,0,0,0,0,0,0,52587,0,0,0,0,0,0
0,0,0,0,0,0,31311,0,0,0,0,0,197286,0,0,0,0,0,624344,0,0,0,0,0,1306414,0,0,0,0,0,1979770,0,0,0,0,0,2266252,0,0,0,0,0,1981148,0,0,0,0,0,1309674,0,0,0,0,0,628004,0,0,0,0,0,197769,0,0,0,0,0,31436,0,0,0,0,0
0,0,0,0,0,18719,0,0,0,0,0,126798,0,0,0,0,431639,0,0,0,0,0,977590,0,0,0,0,1630058,0,0,0,0,0,2087118,0,0,0,0,2085650,0,0,0,0,0,1633108,0,0,0,0,982659,0,0,0,0,0,433577,0,0,0,0,127686,0,0,0,0,0,18806,0,0,0,0,0
