0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5066964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474447,0,0,0,0,0,0,0,0,0,0,0,0,0,3802750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800743,0,0,0,0,0,0,0,0,0,0,0,0,0,1475468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,812740,0,0,0,0,0,0,0,0,0,0,0,2626300,0,0,0,0,0,0,0,0,0,0,0,3674715,0,0,0,0,0,0,0,0,0,0,0,2625441,0,0,0,0,0,0,0,0,0,0,0,814212,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,456474,0,0,0,0,0,0,0,0,0,1748493,0,0,0,0,0,0,0,0,0,3070649,0,0,0,0,0,0,0,0,0,0,3070786,0,0,0,0,0,0,0,0,0,1748468,0,0,0,0,0,0,0,0,0,458538,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,261010,0,0,0,0,0,0,0,0,1142477,0,0,0,0,0,0,0,0,2378225,0,0,0,0,0,0,0,0,2984720,0,0,0,0,0,0,0,0,2379612,0,0,0,0,0,0,0,0,1145701,0,0,0,0,0,0,0,0,261663,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,150816,0,0,0,0,0,0,0,739584,0,0,0,0,0,0,0,1763097,0,0,0,0,0,0,0,2619379,0,0,0,0,0,0,0,2622047,0,0,0,0,0,0,0,1765794,0,0,0,0,0,0,0,741065,0,0,0,0,0,0,0,151626,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88734,0,0,0,0,0,0,475260,0,0,0,0,0,0,1268713,0,0,0,0,0,0,2160671,0,0,0,0,0,0,0,2558973,0,0,0,0,0,0,2162596,0,0,0,0,0,0,1272143,0,0,0,0,0,0,477060,0,0,0,0,0,0,89258,0,0,0,0,0,0,0
0,0,0,0,0,0,52247,0,0,0,0,0,0,305908,0,0,0,0,0,895797,0,0,0,0,0,0,1705312,0,0,0,0,0,2314489,0,0,0,0,0,0,2312266,0,0,0,0,0,1709050,0,0,0,0,0,0,898529,0,0,0,0,0,306795,0,0,0,0,0,0,53015,0,0,0,0,0,0
0,0,0,0,0,0,31002,0,0,0,0,0,196528,0,0,0,0,0,623831,0,0,0,0,0,1305692,0,0,0,0,0,1981441,0,0,0,0,0,2266778,0,0,0,0,0,1983003,0,0,0,0,0,1308910,0,0,0,0,0,627706,0,0,0,0,0,196793,0,0,0,0,0,31724,0,0,0,0,0
0,0,0,0,0,18613,0,0,0,0,0,126098,0,0,0,0,431488,0,0,0,0,0,977958,0,0,0,0,1630306,0,0,0,0,0,2086990,0,0,0,0,2085657,0,0,0,0,0,1635735,0,0,0,0,981449,0,0,0,0,0,433859,0,0,0,0,126219,0,0,0,0,0,19036,0,0,0,0,0
0,0,0,0,0,11242,0,0,0,0,80910,0,0,0,0,295912,0,0,0,0,721360,0,0,0,0,1303152,0,0,0,0,1834407,0,0,0,0,0,2048116,0,0,0,0,1836875,0,0,0,0,1307239,0,0,0,0,724018,0,0,0,0,297221,0,0,0,0,81410,0,0,0,0,11546,0,0,0,0,0
0,0,0,0,6830,0,0,0,0,51999,0,0,0,0,202001,0,0,0,0,524033,0,0,0,0,1019849,0,0,0,1554962,0,0,0,0,1911325,0,0,0,0,1910081,0,0,0,0,1560158,0,0,0,0,1022587,0,0,0,527021,0,0,0,0,203153,0,0,0,0,52415,0,0,0,0,6994,0,0,0,0
0,0,0,0,4172,0,0,0,0,33426,0,0,0,137261,0,0,0,0,377850,0,0,0,782946,0,0,0,0,1283506,0,0,0,1711682,0,0,0,0,1878320,0,0,0,1714462,0,0,0,0,1287945,0,0,0,785977,0,0,0,0,379543,0,0,0,138130,0,0,0,0,33981,0,0,0,4207,0,0,0,0
0,0,0,0,2537,0,0,0,21486,0,0,0,93104,0,0,0,270304,0,0,0,0,593794,0,0,0,1034412,0,0,0,1484432,0,0,0,1770119,0,0,0,0,1770891,0,0,0,1487601,0,0,0,1038887,0,0,0,596059,0,0,0,0,271371,0,0,0,93783,0,0,0,21979,0,0,0,2649,0,0,0,0
0,0,0,0,1537,0,0,0,13822,0,0,0,62852,0,0,0,192265,0,0,0,444499,0,0,0,820952,0,0,0,1254516,0,0,0,1607115,0,0,0,1745751,0,0,0,1609438,0,0,0,1257223,0,0,0,824876,0,0,0,446287,0,0,0,192929,0,0,0,63429,0,0,0,14267,0,0,0,1650,0,0,0
0,0,0,986,0,0,0,8922,0,0,0,42569,0,0,0,135711,0,0,329406,0,0,0,643037,0,0,0,1036510,0,0,0,1418622,0,0,0,1653790,0,0,1656073,0,0,0,1421219,0,0,0,1040996,0,0,0,644915,0,0,0,330808,0,0,136777,0,0,0,42776,0,0,0,9229,0,0,0,1062,0,0,0
0,0,0,639,0,0,0,5703,0,0,28714,0,0,0,95540,0,0,0,242432,0,0,495733,0,0,0,844993,0,0,1220854,0,0,0,1518102,0,0,0,1633271,0,0,1522903,0,0,0,1222877,0,0,848270,0,0,0,497337,0,0,0,244414,0,0,95957,0,0,0,28990,0,0,6010,0,0,0,669,0,0,0
0,0,0,399,0,0,3722,0,0,0,19316,0,0,66992,0,0,0,177035,0,0,378958,0,0,0,677045,0,0,1031153,0,0,1357415,0,0,0,1557963,0,0,1558186,0,0,0,1361142,0,0,1034377,0,0,0,679263,0,0,381193,0,0,177666,0,0,0,67660,0,0,19593,0,0,0,3915,0,0,415,0,0,0
0,0,0,254,0,0,2409,0,0,12993,0,0,0,46834,0,0,129007,0,0,286286,0,0,535555,0,0,0,856453,0,0,1188202,0,0,1442027,0,0,0,1538278,0,0,1446485,0,0,1190129,0,0,858770,0,0,0,538422,0,0,288968,0,0,128960,0,0,47488,0,0,0,13058,0,0,2568,0,0,262,0,0,0
0,0,0,157,0,0,1601,0,0,8779,0,0,32695,0,0,92786,0,0,215657,0,0,418842,0,0,0,701325,0,0,1019341,0,0,1304438,0,0,1473370,0,0,1475708,0,0,1306924,0,0,1022423,0,0,702904,0,0,0,421721,0,0,217593,0,0,93575,0,0,32820,0,0,8888,0,0,1701,0,0,160,0,0,0
0,0,0,100,0,0,1036,0,0,5937,0,0,22719,0,0,66960,0,0,161064,0,0,324538,0,0,566121,0,0,861554,0,0,1155763,0,0,1374020,0,0,1459305,0,0,1377884,0,0,1157408,0,0,862703,0,0,568656,0,0,327878,0,0,162387,0,0,67311,0,0,22806,0,0,6030,0,0,1129,0,0,99,0,0
0,0,72,0,0,655,0,0,4048,0,0,15702,0,0,48164,0,0,119390,0,0,250027,0,0,451803,0,717671,0,0,1005643,0,0,1253044,0,0,1403283,0,0,1402803,0,0,1258567,0,0,1006960,0,0,718930,0,454936,0,0,252014,0,0,120634,0,0,48327,0,0,15812,0,0,4138,0,0,720,0,0,65,0,0
0,0,43,0,0,445,0,0,2690,0,0,10919,0,34276,0,0,88643,0,0,190917,0,0,357716,0,588966,0,0,862035,0,0,1121224,0,0,1316410,0,0,1388102,0,1319010,0,0,1126704,0,0,863232,0,0,590573,0,360988,0,0,192760,0,0,88619,0,0,34751,0,11072,0,0,2795,0,0,478,0,0,40,0,0
