0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866011,0,0,0,0,0,0,0,0,0,0,0,0,0,3409269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410678,0,0,0,0,0,0,0,0,0,0,0,0,0,1867450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1229431,0,0,0,0,0,0,0,0,0,0,0,2517088,0,0,0,0,0,0,0,0,0,0,0,3060979,0,0,0,0,0,0,0,0,0,0,0,2517044,0,0,0,0,0,0,0,0,0,0,0,1228866,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,845499,0,0,0,0,0,0,0,0,0,1870862,0,0,0,0,0,0,0,0,0,2561009,0,0,0,0,0,0,0,0,0,0,2561845,0,0,0,0,0,0,0,0,0,1868872,0,0,0,0,0,0,0,0,0,845321,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,601394,0,0,0,0,0,0,0,0,1410013,0,0,0,0,0,0,0,0,2088109,0,0,0,0,0,0,0,0,2355608,0,0,0,0,0,0,0,0,2090803,0,0,0,0,0,0,0,0,1406555,0,0,0,0,0,0,0,0,600926,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,439411,0,0,0,0,0,0,0,1075108,0,0,0,0,0,0,0,1692319,0,0,0,0,0,0,0,2069667,0,0,0,0,0,0,0,2071971,0,0,0,0,0,0,0,1692040,0,0,0,0,0,0,0,1073951,0,0,0,0,0,0,0,438941,0,0,0,0,0,0,0
0,0,0,0,0,0,0,328592,0,0,0,0,0,0,831283,0,0,0,0,0,0,1369642,0,0,0,0,0,0,1780719,0,0,0,0,0,0,0,1935311,0,0,0,0,0,0,1779650,0,0,0,0,0,0,1368903,0,0,0,0,0,0,831409,0,0,0,0,0,0,327899,0,0,0,0,0,0,0
0,0,0,0,0,0,249744,0,0,0,0,0,0,651843,0,0,0,0,0,1111382,0,0,0,0,0,0,1514342,0,0,0,0,0,1751623,0,0,0,0,0,0,1749055,0,0,0,0,0,1514259,0,0,0,0,0,0,1110088,0,0,0,0,0,651810,0,0,0,0,0,0,249262,0,0,0,0,0,0
0,0,0,0,0,0,193259,0,0,0,0,0,516383,0,0,0,0,0,906510,0,0,0,0,0,1281747,0,0,0,0,0,1554783,0,0,0,0,0,1651386,0,0,0,0,0,1553194,0,0,0,0,0,1281103,0,0,0,0,0,905870,0,0,0,0,0,516389,0,0,0,0,0,192784,0,0,0,0,0
0,0,0,0,0,151398,0,0,0,0,0,413553,0,0,0,0,743907,0,0,0,0,0,1083269,0,0,0,0,1364356,0,0,0,0,0,1522144,0,0,0,0,1521247,0,0,0,0,0,1363425,0,0,0,0,1082619,0,0,0,0,0,742970,0,0,0,0,413332,0,0,0,0,0,151188,0,0,0,0,0
0,0,0,0,0,120040,0,0,0,0,333951,0,0,0,0,614669,0,0,0,0,916670,0,0,0,0,1189661,0,0,0,0,1379734,0,0,0,0,0,1447439,0,0,0,0,1378670,0,0,0,0,1189798,0,0,0,0,915193,0,0,0,0,613373,0,0,0,0,334436,0,0,0,0,119774,0,0,0,0,0
0,0,0,0,96267,0,0,0,0,272146,0,0,0,0,509716,0,0,0,0,778682,0,0,0,0,1033680,0,0,0,1237992,0,0,0,0,1349970,0,0,0,0,1350266,0,0,0,0,1237033,0,0,0,0,1033441,0,0,0,775941,0,0,0,0,509719,0,0,0,0,272686,0,0,0,0,95869,0,0,0,0
0,0,0,0,77842,0,0,0,0,223758,0,0,0,425421,0,0,0,0,661570,0,0,0,898989,0,0,0,0,1103187,0,0,0,1242386,0,0,0,0,1291530,0,0,0,1241701,0,0,0,0,1102421,0,0,0,897692,0,0,0,0,660037,0,0,0,425344,0,0,0,0,224030,0,0,0,77500,0,0,0,0
0,0,0,0,63539,0,0,0,185146,0,0,0,356977,0,0,0,564169,0,0,0,0,781369,0,0,0,980116,0,0,0,1131726,0,0,0,1216487,0,0,0,0,1215024,0,0,0,1132823,0,0,0,978124,0,0,0,780155,0,0,0,0,561959,0,0,0,357449,0,0,0,185007,0,0,0,63338,0,0,0,0
0,0,0,0,52343,0,0,0,154072,0,0,0,301271,0,0,0,482376,0,0,0,678990,0,0,0,869979,0,0,0,1024650,0,0,0,1130200,0,0,0,1169093,0,0,0,1131596,0,0,0,1025898,0,0,0,866757,0,0,0,677455,0,0,0,481154,0,0,0,301264,0,0,0,154138,0,0,0,52172,0,0,0
0,0,0,43324,0,0,0,129113,0,0,0,255405,0,0,0,414141,0,0,590837,0,0,0,769287,0,0,0,926115,0,0,0,1042750,0,0,0,1107871,0,0,1108392,0,0,0,1044431,0,0,0,925257,0,0,0,765543,0,0,0,589827,0,0,413960,0,0,0,254878,0,0,0,129043,0,0,0,43234,0,0,0
0,0,0,35896,0,0,0,108645,0,0,217502,0,0,0,357128,0,0,0,514502,0,0,680976,0,0,0,833927,0,0,958274,0,0,0,1037378,0,0,0,1069169,0,0,1040348,0,0,0,958266,0,0,831320,0,0,0,677517,0,0,0,514433,0,0,356814,0,0,0,216488,0,0,108757,0,0,0,36068,0,0,0
