0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475552,0,0,0,0,0,0,0,0,0,0,0,0,0,3801783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800950,0,0,0,0,0,0,0,0,0,0,0,0,0,1475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,814235,0,0,0,0,0,0,0,0,0,0,0,2624497,0,0,0,0,0,0,0,0,0,0,0,3674085,0,0,0,0,0,0,0,0,0,0,0,2625365,0,0,0,0,0,0,0,0,0,0,0,815226,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,457425,0,0,0,0,0,0,0,0,0,1748977,0,0,0,0,0,0,0,0,0,3069493,0,0,0,0,0,0,0,0,0,0,3067645,0,0,0,0,0,0,0,0,0,1751385,0,0,0,0,0,0,0,0,0,458483,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,260966,0,0,0,0,0,0,0,0,1144241,0,0,0,0,0,0,0,0,2377802,0,0,0,0,0,0,0,0,2984839,0,0,0,0,0,0,0,0,2376304,0,0,0,0,0,0,0,0,1147287,0,0,0,0,0,0,0,0,261969,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,150747,0,0,0,0,0,0,0,742002,0,0,0,0,0,0,0,1761764,0,0,0,0,0,0,0,2619732,0,0,0,0,0,0,0,2619745,0,0,0,0,0,0,0,1764998,0,0,0,0,0,0,0,742553,0,0,0,0,0,0,0,151867,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88434,0,0,0,0,0,0,477745,0,0,0,0,0,0,1269276,0,0,0,0,0,0,2158112,0,0,0,0,0,0,0,2559931,0,0,0,0,0,0,2160614,0,0,0,0,0,0,1271419,0,0,0,0,0,0,479140,0,0,0,0,0,0,88737,0,0,0,0,0,0,0
0,0,0,0,0,0,51962,0,0,0,0,0,0,307322,0,0,0,0,0,897974,0,0,0,0,0,0,1704002,0,0,0,0,0,2312584,0,0,0,0,0,0,2312783,0,0,0,0,0,1706371,0,0,0,0,0,0,899919,0,0,0,0,0,307989,0,0,0,0,0,0,52502,0,0,0,0,0,0
0,0,0,0,0,0,30969,0,0,0,0,0,196825,0,0,0,0,0,626806,0,0,0,0,0,1306886,0,0,0,0,0,1979708,0,0,0,0,0,2266101,0,0,0,0,0,1981063,0,0,0,0,0,1307890,0,0,0,0,0,627778,0,0,0,0,0,197910,0,0,0,0,0,31472,0,0,0,0,0
0,0,0,0,0,18562,0,0,0,0,0,126355,0,0,0,0,433151,0,0,0,0,0,980177,0,0,0,0,1630476,0,0,0,0,0,2086925,0,0,0,0,2084568,0,0,0,0,0,1632293,0,0,0,0,981158,0,0,0,0,0,433549,0,0,0,0,127174,0,0,0,0,0,19020,0,0,0,0,0
