0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5064807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475785,0,0,0,0,0,0,0,0,0,0,0,0,0,3800666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3802214,0,0,0,0,0,0,0,0,0,0,0,0,0,1474743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,813278,0,0,0,0,0,0,0,0,0,0,0,2626698,0,0,0,0,0,0,0,0,0,0,0,3671835,0,0,0,0,0,0,0,0,0,0,0,2628730,0,0,0,0,0,0,0,0,0,0,0,812867,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,457242,0,0,0,0,0,0,0,0,0,1748324,0,0,0,0,0,0,0,0,0,3068753,0,0,0,0,0,0,0,0,0,0,3072534,0,0,0,0,0,0,0,0,0,1748921,0,0,0,0,0,0,0,0,0,457634,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,261448,0,0,0,0,0,0,0,0,1143140,0,0,0,0,0,0,0,0,2376757,0,0,0,0,0,0,0,0,2987693,0,0,0,0,0,0,0,0,2378589,0,0,0,0,0,0,0,0,1144720,0,0,0,0,0,0,0,0,261061,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,151593,0,0,0,0,0,0,0,741435,0,0,0,0,0,0,0,1760778,0,0,0,0,0,0,0,2623526,0,0,0,0,0,0,0,2621477,0,0,0,0,0,0,0,1761644,0,0,0,0,0,0,0,741945,0,0,0,0,0,0,0,151010,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88806,0,0,0,0,0,0,478836,0,0,0,0,0,0,1268308,0,0,0,0,0,0,2160973,0,0,0,0,0,0,0,2560422,0,0,0,0,0,0,2160095,0,0,0,0,0,0,1269497,0,0,0,0,0,0,478219,0,0,0,0,0,0,88252,0,0,0,0,0,0,0
0,0,0,0,0,0,52503,0,0,0,0,0,0,307250,0,0,0,0,0,898379,0,0,0,0,0,0,1704864,0,0,0,0,0,2313767,0,0,0,0,0,0,2314041,0,0,0,0,0,1705117,0,0,0,0,0,0,898644,0,0,0,0,0,306436,0,0,0,0,0,0,52407,0,0,0,0,0,0
0,0,0,0,0,0,31454,0,0,0,0,0,197439,0,0,0,0,0,626137,0,0,0,0,0,1307454,0,0,0,0,0,1979792,0,0,0,0,0,2267924,0,0,0,0,0,1981056,0,0,0,0,0,1307780,0,0,0,0,0,626585,0,0,0,0,0,196336,0,0,0,0,0,31451,0,0,0,0,0
0,0,0,0,0,18888,0,0,0,0,0,127056,0,0,0,0,432538,0,0,0,0,0,981202,0,0,0,0,1629906,0,0,0,0,0,2088228,0,0,0,0,2084831,0,0,0,0,0,1633136,0,0,0,0,980295,0,0,0,0,0,432447,0,0,0,0,126156,0,0,0,0,0,18725,0,0,0,0,0
0,0,0,0,0,11446,0,0,0,0,81796,0,0,0,0,296297,0,0,0,0,724027,0,0,0,0,1305539,0,0,0,0,1832828,0,0,0,0,0,2049505,0,0,0,0,1834408,0,0,0,0,1306329,0,0,0,0,722676,0,0,0,0,295752,0,0,0,0,81490,0,0,0,0,11315,0,0,0,0,0
0,0,0,0,6983,0,0,0,0,52278,0,0,0,0,202878,0,0,0,0,527244,0,0,0,0,1021450,0,0,0,1555245,0,0,0,0,1910479,0,0,0,0,1910994,0,0,0,0,1558106,0,0,0,0,1020651,0,0,0,525180,0,0,0,0,202710,0,0,0,0,52252,0,0,0,0,6958,0,0,0,0
