0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563663,0,0,0,0,0,0,0,0,0,0,0,0,0,3713697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712181,0,0,0,0,0,0,0,0,0,0,0,0,0,1563867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,904483,0,0,0,0,0,0,0,0,0,0,0,2611632,0,0,0,0,0,0,0,0,0,0,0,3523644,0,0,0,0,0,0,0,0,0,0,0,2610508,0,0,0,0,0,0,0,0,0,0,0,903141,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,538196,0,0,0,0,0,0,0,0,0,1792816,0,0,0,0,0,0,0,0,0,2948041,0,0,0,0,0,0,0,0,0,0,2945109,0,0,0,0,0,0,0,0,0,1792557,0,0,0,0,0,0,0,0,0,536689,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,326817,0,0,0,0,0,0,0,0,1221510,0,0,0,0,0,0,0,0,2319169,0,0,0,0,0,0,0,0,2825262,0,0,0,0,0,0,0,0,2315378,0,0,0,0,0,0,0,0,1219555,0,0,0,0,0,0,0,0,325717,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,202332,0,0,0,0,0,0,0,830963,0,0,0,0,0,0,0,1762715,0,0,0,0,0,0,0,2485557,0,0,0,0,0,0,0,2482229,0,0,0,0,0,0,0,1760618,0,0,0,0,0,0,0,827316,0,0,0,0,0,0,0,201678,0,0,0,0,0,0,0
0,0,0,0,0,0,0,127528,0,0,0,0,0,0,564130,0,0,0,0,0,0,1315761,0,0,0,0,0,0,2074733,0,0,0,0,0,0,0,2398328,0,0,0,0,0,0,2071820,0,0,0,0,0,0,1312390,0,0,0,0,0,0,561839,0,0,0,0,0,0,126879,0,0,0,0,0,0,0
0,0,0,0,0,0,81504,0,0,0,0,0,0,385089,0,0,0,0,0,968424,0,0,0,0,0,0,1677602,0,0,0,0,0,2168978,0,0,0,0,0,0,2168433,0,0,0,0,0,1672671,0,0,0,0,0,0,966777,0,0,0,0,0,383293,0,0,0,0,0,0,80637,0,0,0,0,0,0
0,0,0,0,0,0,52811,0,0,0,0,0,263426,0,0,0,0,0,708277,0,0,0,0,0,1326349,0,0,0,0,0,1879633,0,0,0,0,0,2104433,0,0,0,0,0,1876129,0,0,0,0,0,1321779,0,0,0,0,0,706073,0,0,0,0,0,262654,0,0,0,0,0,51844,0,0,0,0,0
0,0,0,0,0,34401,0,0,0,0,0,181340,0,0,0,0,516279,0,0,0,0,0,1031393,0,0,0,0,1580392,0,0,0,0,0,1938449,0,0,0,0,1938584,0,0,0,0,0,1576796,0,0,0,0,1027496,0,0,0,0,0,514459,0,0,0,0,180034,0,0,0,0,0,33785,0,0,0,0,0
0,0,0,0,0,22496,0,0,0,0,125480,0,0,0,0,375212,0,0,0,0,793289,0,0,0,0,1299466,0,0,0,0,1722192,0,0,0,0,0,1889983,0,0,0,0,1719054,0,0,0,0,1295877,0,0,0,0,790467,0,0,0,0,373584,0,0,0,0,123970,0,0,0,0,22338,0,0,0,0,0
0,0,0,0,14809,0,0,0,0,86870,0,0,0,0,273114,0,0,0,0,605142,0,0,0,0,1051816,0,0,0,1488671,0,0,0,0,1763716,0,0,0,0,1761626,0,0,0,0,1484661,0,0,0,0,1047876,0,0,0,603204,0,0,0,0,271147,0,0,0,0,85850,0,0,0,0,14906,0,0,0,0
0,0,0,0,9960,0,0,0,0,60256,0,0,0,198209,0,0,0,0,459803,0,0,0,839768,0,0,0,0,1262225,0,0,0,1593557,0,0,0,0,1721582,0,0,0,1589805,0,0,0,0,1256291,0,0,0,837307,0,0,0,0,457942,0,0,0,196684,0,0,0,0,60085,0,0,0,9934,0,0,0,0
0,0,0,0,6732,0,0,0,42132,0,0,0,143990,0,0,0,348493,0,0,0,0,663595,0,0,0,1051731,0,0,0,1406022,0,0,0,1621728,0,0,0,0,1620689,0,0,0,1402615,0,0,0,1045836,0,0,0,662006,0,0,0,0,346194,0,0,0,142932,0,0,0,42104,0,0,0,6609,0,0,0,0
0,0,0,0,4587,0,0,0,29525,0,0,0,104583,0,0,0,263690,0,0,0,521542,0,0,0,863463,0,0,0,1219103,0,0,0,1485063,0,0,0,1588534,0,0,0,1482485,0,0,0,1211392,0,0,0,860046,0,0,0,520123,0,0,0,261313,0,0,0,103962,0,0,0,29541,0,0,0,4456,0,0,0
0,0,0,3106,0,0,0,20895,0,0,0,75821,0,0,0,198800,0,0,408175,0,0,0,702975,0,0,0,1036465,0,0,0,1333220,0,0,0,1507039,0,0,1505650,0,0,0,1327113,0,0,0,1032060,0,0,0,699381,0,0,0,406493,0,0,196950,0,0,0,75567,0,0,0,20680,0,0,0,3018,0,0,0
0,0,0,2113,0,0,0,14866,0,0,55046,0,0,0,149777,0,0,0,317996,0,0,566919,0,0,0,872912,0,0,1174067,0,0,0,1394295,0,0,0,1477370,0,0,1392682,0,0,0,1167268,0,0,867857,0,0,0,564073,0,0,0,316073,0,0,148469,0,0,0,54978,0,0,14631,0,0,0,2016,0,0,0
0,0,0,1446,0,0,10537,0,0,0,40243,0,0,112494,0,0,0,246560,0,0,454725,0,0,0,726715,0,0,1018100,0,0,1265588,0,0,0,1411105,0,0,1409663,0,0,0,1260355,0,0,1013824,0,0,0,721273,0,0,452079,0,0,245759,0,0,0,111151,0,0,40157,0,0,0,10260,0,0,1374,0,0,0
0,0,0,1002,0,0,7529,0,0,29298,0,0,0,84615,0,0,190784,0,0,363108,0,0,600081,0,0,0,870567,0,0,1130796,0,0,1317116,0,0,0,1385144,0,0,1314012,0,0,1124960,0,0,866553,0,0,0,595648,0,0,361339,0,0,189696,0,0,83670,0,0,0,29305,0,0,7259,0,0,926,0,0,0
0,0,0,701,0,0,5364,0,0,21441,0,0,63606,0,0,147410,0,0,288619,0,0,491685,0,0,0,737813,0,0,996034,0,0,1207164,0,0,1328462,0,0,1325981,0,0,1204090,0,0,988727,0,0,734820,0,0,0,487914,0,0,287121,0,0,146491,0,0,62903,0,0,21299,0,0,5125,0,0,638,0,0,0
0,0,0,481,0,0,3783,0,0,15820,0,0,47960,0,0,113333,0,0,228912,0,0,400744,0,0,619678,0,0,865936,0,0,1089954,0,0,1249534,0,0,1305551,0,0,1245062,0,0,1084569,0,0,859347,0,0,617982,0,0,397891,0,0,227014,0,0,113052,0,0,47164,0,0,15527,0,0,3655,0,0,459,0,0
0,0,335,0,0,2694,0,0,11718,0,0,35801,0,0,87979,0,0,180559,0,0,324858,0,0,517931,0,743253,0,0,972084,0,0,1154948,0,0,1256767,0,0,1257205,0,0,1149065,0,0,964225,0,0,740465,0,514857,0,0,323069,0,0,178847,0,0,87256,0,0,35060,0,0,11448,0,0,2663,0,0,321,0,0
0,0,233,0,0,1966,0,0,8578,0,0,27113,0,67604,0,0,142366,0,0,261843,0,0,430297,0,634596,0,0,854723,0,0,1052349,0,0,1188373,0,0,1237658,0,1186305,0,0,1045998,0,0,849354,0,0,631429,0,427257,0,0,260507,0,0,140924,0,0,66729,0,26649,0,0,8402,0,0,1930,0,0,225,0,0
0,0,150,0,0,1449,0,0,6236,0,20441,0,0,52301,0,0,111781,0,211254,0,0,354392,0,0,537723,0,745058,0,0,946248,0,0,1107106,0,1195970,0,0,1193496,0,0,1102363,0,940340,0,0,741291,0,0,533808,0,352616,0,0,209049,0,0,111214,0,51287,0,0,20154,0,0,6103,0,1431,0,0,147,0,0
0,0,104,0,0,1046,0,4625,0,0,15319,0,40397,0,0,87931,0,0,169773,0,290904,0,0,453162,0,643087,0,0,842186,0,1017351,0,0,1135026,0,0,1177416,0,1132505,0,0,1011730,0,837360,0,0,639612,0,449260,0,0,289115,0,0,167897,0,87370,0,0,39437,0,15060,0,0,4585,0,1048,0,0,102,0,0
0,0,73,0,762,0,0,3439,0,11551,0,0,30981,0,69212,0,0,135827,0,238194,0,0,379893,0,550794,0,0,742322,0,923428,0,0,1063647,0,1140565,0,0,1138625,0,1059987,0,0,916862,0,736995,0,0,549146,0,376099,0,0,236371,0,134285,0,0,68397,0,30404,0,0,11383,0,3346,0,0,753,0,67,0,0
0,0,57,0,552,0,0,2516,0,8772,0,0,23759,0,54314,0,108438,0,0,194192,0,317274,0,0,470198,0,647990,0,828111,0,0,984886,0,1087441,0,0,1124961,0,1084779,0,978115,0,0,823301,0,644133,0,0,467631,0,313505,0,192709,0,0,106996,0,53688,0,0,23513,0,8546,0,2450,0,0,536,0,45,0,0
0,0,44,0,402,0,1853,0,0,6606,0,18327,0,42374,0,0,86691,0,158147,0,262502,0,0,400420,0,561565,0,736881,0,0,898771,0,1025253,0,1091829,0,0,1089769,0,1020582,0,893295,0,0,731983,0,559323,0,396284,0,0,259675,0,156875,0,85241,0,0,42059,0,17943,0,6453,0,0,1832,0,394,0,35,0,0
