0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5064530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476569,0,0,0,0,0,0,0,0,0,0,0,0,0,3804244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3798151,0,0,0,0,0,0,0,0,0,0,0,0,0,1474444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,814353,0,0,0,0,0,0,0,0,0,0,0,2630198,0,0,0,0,0,0,0,0,0,0,0,3672123,0,0,0,0,0,0,0,0,0,0,0,2623815,0,0,0,0,0,0,0,0,0,0,0,812919,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,457894,0,0,0,0,0,0,0,0,0,1753490,0,0,0,0,0,0,0,0,0,3070898,0,0,0,0,0,0,0,0,0,0,3066244,0,0,0,0,0,0,0,0,0,1748354,0,0,0,0,0,0,0,0,0,456528,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,261715,0,0,0,0,0,0,0,0,1147096,0,0,0,0,0,0,0,0,2380648,0,0,0,0,0,0,0,0,2982202,0,0,0,0,0,0,0,0,2377881,0,0,0,0,0,0,0,0,1143565,0,0,0,0,0,0,0,0,260301,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,151356,0,0,0,0,0,0,0,743124,0,0,0,0,0,0,0,1765209,0,0,0,0,0,0,0,2620472,0,0,0,0,0,0,0,2620084,0,0,0,0,0,0,0,1761104,0,0,0,0,0,0,0,741542,0,0,0,0,0,0,0,150517,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88474,0,0,0,0,0,0,479419,0,0,0,0,0,0,1272119,0,0,0,0,0,0,2159807,0,0,0,0,0,0,0,2561083,0,0,0,0,0,0,2156728,0,0,0,0,0,0,1269666,0,0,0,0,0,0,477983,0,0,0,0,0,0,88129,0,0,0,0,0,0,0
0,0,0,0,0,0,52456,0,0,0,0,0,0,307854,0,0,0,0,0,899020,0,0,0,0,0,0,1707770,0,0,0,0,0,2313214,0,0,0,0,0,0,2312034,0,0,0,0,0,1703042,0,0,0,0,0,0,899405,0,0,0,0,0,306841,0,0,0,0,0,0,51772,0,0,0,0,0,0
0,0,0,0,0,0,31176,0,0,0,0,0,198109,0,0,0,0,0,626108,0,0,0,0,0,1308336,0,0,0,0,0,1983579,0,0,0,0,0,2266577,0,0,0,0,0,1977910,0,0,0,0,0,1307068,0,0,0,0,0,626875,0,0,0,0,0,196648,0,0,0,0,0,31022,0,0,0,0,0
0,0,0,0,0,18714,0,0,0,0,0,126964,0,0,0,0,432925,0,0,0,0,0,979508,0,0,0,0,1635216,0,0,0,0,0,2086857,0,0,0,0,2084651,0,0,0,0,0,1630234,0,0,0,0,980518,0,0,0,0,0,433084,0,0,0,0,126124,0,0,0,0,0,18613,0,0,0,0,0
0,0,0,0,0,11268,0,0,0,0,81397,0,0,0,0,296972,0,0,0,0,723793,0,0,0,0,1305622,0,0,0,0,1836917,0,0,0,0,0,2047360,0,0,0,0,1833978,0,0,0,0,1303221,0,0,0,0,724103,0,0,0,0,296603,0,0,0,0,80895,0,0,0,0,11279,0,0,0,0,0
0,0,0,0,6889,0,0,0,0,52299,0,0,0,0,202785,0,0,0,0,526646,0,0,0,0,1022614,0,0,0,1556037,0,0,0,0,1912670,0,0,0,0,1910631,0,0,0,0,1554584,0,0,0,0,1020510,0,0,0,526566,0,0,0,0,202437,0,0,0,0,51884,0,0,0,0,6856,0,0,0,0
0,0,0,0,4275,0,0,0,0,33655,0,0,0,138171,0,0,0,0,379045,0,0,0,785965,0,0,0,0,1284871,0,0,0,1712894,0,0,0,0,1880951,0,0,0,1709953,0,0,0,0,1284519,0,0,0,784430,0,0,0,0,379468,0,0,0,137554,0,0,0,0,33415,0,0,0,4242,0,0,0,0
0,0,0,0,2601,0,0,0,21788,0,0,0,93237,0,0,0,271563,0,0,0,0,594739,0,0,0,1038650,0,0,0,1486111,0,0,0,1770702,0,0,0,0,1768292,0,0,0,1484698,0,0,0,1038182,0,0,0,594313,0,0,0,0,271347,0,0,0,93014,0,0,0,21547,0,0,0,2624,0,0,0,0
0,0,0,0,1612,0,0,0,14005,0,0,0,63271,0,0,0,192767,0,0,0,445554,0,0,0,823949,0,0,0,1255686,0,0,0,1611019,0,0,0,1743172,0,0,0,1607534,0,0,0,1254933,0,0,0,823471,0,0,0,445392,0,0,0,192556,0,0,0,62975,0,0,0,13895,0,0,0,1617,0,0,0
0,0,0,1025,0,0,0,9023,0,0,0,42892,0,0,0,135969,0,0,330685,0,0,0,644348,0,0,0,1040330,0,0,0,1421461,0,0,0,1654680,0,0,1652560,0,0,0,1418477,0,0,0,1038904,0,0,0,644015,0,0,0,330317,0,0,136143,0,0,0,42514,0,0,0,9048,0,0,0,1017,0,0,0
0,0,0,647,0,0,0,5759,0,0,29029,0,0,0,95620,0,0,0,243546,0,0,497432,0,0,0,846555,0,0,1224287,0,0,0,1520852,0,0,0,1632133,0,0,1518296,0,0,0,1222709,0,0,846092,0,0,0,496291,0,0,0,243035,0,0,95866,0,0,0,28816,0,0,5795,0,0,0,648,0,0,0
0,0,0,404,0,0,3765,0,0,0,19691,0,0,66986,0,0,0,178171,0,0,379997,0,0,0,678934,0,0,1033782,0,0,1361183,0,0,0,1556745,0,0,1555421,0,0,0,1359729,0,0,1032558,0,0,0,677938,0,0,380038,0,0,177025,0,0,0,67362,0,0,19468,0,0,0,3781,0,0,430,0,0,0
0,0,0,265,0,0,2478,0,0,13037,0,0,0,47232,0,0,129211,0,0,288280,0,0,537902,0,0,0,857156,0,0,1192058,0,0,1441890,0,0,0,1538181,0,0,1441116,0,0,1191034,0,0,857570,0,0,0,537426,0,0,287076,0,0,128660,0,0,47071,0,0,0,13055,0,0,2442,0,0,268,0,0,0
0,0,0,161,0,0,1693,0,0,8727,0,0,32729,0,0,93881,0,0,216906,0,0,421218,0,0,0,701616,0,0,1022818,0,0,1304565,0,0,1475388,0,0,1471192,0,0,1304826,0,0,1021944,0,0,702596,0,0,0,420764,0,0,215697,0,0,93270,0,0,32831,0,0,8815,0,0,1602,0,0,169,0,0,0
0,0,0,101,0,0,1090,0,0,5939,0,0,22808,0,0,67569,0,0,162335,0,0,326068,0,0,567758,0,0,863813,0,0,1156260,0,0,1376825,0,0,1457485,0,0,1372821,0,0,1156718,0,0,863276,0,0,568676,0,0,325421,0,0,161376,0,0,67036,0,0,22937,0,0,5920,0,0,1070,0,0,106,0,0
0,0,62,0,0,689,0,0,4007,0,0,15933,0,0,48551,0,0,120691,0,0,251407,0,0,453684,0,718871,0,0,1006743,0,0,1256445,0,0,1401492,0,0,1402385,0,0,1252670,0,0,1007717,0,0,719204,0,453339,0,0,250639,0,0,119929,0,0,48220,0,0,15977,0,0,3969,0,0,716,0,0,68,0,0
0,0,40,0,0,460,0,0,2697,0,0,10930,0,34963,0,0,89013,0,0,192367,0,0,359576,0,591360,0,0,862359,0,0,1125863,0,0,1316119,0,0,1387109,0,1315147,0,0,1123227,0,0,863219,0,0,591118,0,358600,0,0,191953,0,0,88316,0,0,34668,0,11053,0,0,2736,0,0,474,0,0,41,0,0
0,0,23,0,0,315,0,0,1819,0,7578,0,0,24843,0,0,65620,0,145870,0,0,282783,0,0,480769,0,728667,0,0,991135,0,0,1211965,0,1337522,0,0,1337638,0,0,1210565,0,990177,0,0,728282,0,0,480589,0,282112,0,0,145351,0,0,65123,0,24752,0,0,7720,0,0,1850,0,313,0,0,27,0,0
0,0,15,0,0,201,0,1256,0,0,5258,0,17722,0,0,48235,0,0,110007,0,220020,0,0,388583,0,608450,0,0,857819,0,1095698,0,0,1263096,0,0,1324740,0,1262711,0,0,1093211,0,858978,0,0,608215,0,387665,0,0,219450,0,0,109895,0,47766,0,0,17562,0,5342,0,0,1284,0,213,0,0,16,0,0
0,0,11,0,134,0,0,852,0,3651,0,0,12613,0,35233,0,0,82790,0,170703,0,0,310201,0,503658,0,0,733494,0,972897,0,0,1170126,0,1282866,0,0,1280951,0,1170382,0,0,970902,0,736012,0,0,501806,0,309513,0,0,169639,0,82923,0,0,34805,0,12459,0,0,3758,0,880,0,0,140,0,9,0,0
0,0,6,0,98,0,0,566,0,2508,0,0,8971,0,25819,0,61949,0,0,131447,0,246085,0,0,412445,0,620292,0,851629,0,0,1065828,0,1216626,0,0,1270454,0,1214619,0,1063805,0,0,851828,0,621937,0,0,410673,0,245679,0,130596,0,0,62070,0,25334,0,0,8860,0,2620,0,564,0,0,97,0,3,0,0
0,0,5,0,66,0,380,0,0,1759,0,6389,0,18718,0,0,46266,0,100593,0,193887,0,0,334321,0,520513,0,735158,0,0,955632,0,1133199,0,1231840,0,0,1232128,0,1131067,0,954098,0,0,738141,0,519382,0,333301,0,0,193009,0,100443,0,46160,0,0,18428,0,6310,0,1769,0,0,380,0,63,0,3,0,0
0,0,3,0,41,0,267,0,0,1193,0,4563,0,13566,0,34525,0,0,76563,0,151544,0,269700,0,431942,0,0,629921,0,843068,0,1038642,0,1173219,0,0,1221429,0,1170743,0,1037903,0,843025,0,0,631198,0,430617,0,268769,0,150597,0,0,76605,0,34447,0,13288,0,4486,0,0,1243,0,252,0,47,0,2,0,0
0,0,1,0,29,0,187,0,823,0,3270,0,0,9761,0,25505,0,58490,0,118077,0,215692,0,0,354687,0,533909,0,736291,0,937281,0,1098024,0,1187407,0,0,1186849,0,1097177,0,936241,0,735718,0,534671,0,0,353786,0,214478,0,117618,0,58004,0,25568,0,9616,0,0,3187,0,845,0,185,0,30,0,1,0,0
0,0,1,0,12,0,130,0,587,0,2261,0,7089,0,18836,0,44404,0,0,91672,0,170752,0,290321,0,447494,0,636801,0,834695,0,1011570,0,1134339,0,0,1176753,0,1133910,0,1010143,0,834947,0,636070,0,447594,0,288902,0,170179,0,91216,0,0,43867,0,18984,0,6888,0,2253,0,583,0,138,0,17,0,0,0,0
0,0,0,0,10,0,85,0,409,0,1576,0,5108,0,14055,0,33249,0,70827,0,135431,0,234897,0,372559,0,544681,0,734799,0,919367,0,1065405,0,1147124,0,0,1145672,0,1065459,0,918719,0,734482,0,544327,0,372154,0,234171,0,134217,0,70465,0,33210,0,13912,0,4928,0,1601,0,421,0,79,0,9,0,0,0,0
0,0,0,0,6,0,56,0,271,0,1093,0,3745,0,10337,0,24895,0,54466,0,106594,0,188940,0,308117,0,461202,0,641759,0,823617,0,986481,0,1099070,0,1137586,0,1098085,0,985799,0,823803,0,640398,0,461791,0,307318,0,187769,0,105921,0,54029,0,25052,0,10143,0,3595,0,1113,0,288,0,61,0,8,0,0,0
0,0,0,4,0,36,0,181,0,798,0,2675,0,7482,0,18887,0,41472,0,83446,0,151283,0,253045,0,387858,0,553966,0,731554,0,900338,0,1035736,0,1111279,1108861,0,1034815,0,901604,0,730602,0,552851,0,388544,0,251642,0,150457,0,82735,0,41417,0,18751,0,7473,0,2548,0,808,0,213,0,42,0,5,0,0,0
0,0,0,3,0,24,0,130,0,544,0,1906,0,5454,0,14114,0,31749,64736,0,120752,0,206169,0,324124,0,473317,0,643076,0,813592,0,962953,0,1066133,0,1102215,1063706,0,962884,0,813032,0,642685,0,474148,0,322446,0,205357,0,119893,0,64705,31557,0,13959,0,5446,0,1850,0,565,0,150,0,31,0,3,0,0,0
0,0,0,3,0,14,0,97,0,371,0,1358,4008,0,10369,0,24244,0,50256,0,95747,0,166819,0,268851,401410,0,560249,0,726347,0,885580,0,1007341,0,1077525,1074149,0,1007035,0,884850,0,726783,0,559475,0,400972,0,267404,166559,0,94919,0,50505,0,23874,0,10422,0,3982,1354,0,399,0,115,0,20,0,2,0,0,0
0,0,0,1,0,10,0,66,0,270,975,0,2906,0,7729,0,18378,0,38973,75447,0,134463,0,221492,0,338141,0,482401,644216,0,803238,0,941087,0,1036828,0,1067157,1034680,0,940455,0,803516,0,642208,0,483123,337121,0,220383,0,134102,0,75006,0,38817,18214,0,7705,0,2964,0,950,0,288,85,0,11,0,2,0,0,0
0,0,0,0,0,9,0,39,189,0,695,0,2107,0,5764,13957,0,29880,0,59289,0,108170,181130,0,283149,0,413301,0,564160,722292,0,868830,0,982697,0,1045014,1043310,0,980844,0,868872,0,721767,563250,0,413563,0,281835,0,180410,107326,0,59115,0,29809,0,13785,5763,0,2116,0,695,0,202,67,0,6,0,1,0,0,0
0,0,0,0,0,7,22,0,133,0,504,0,1556,4283,0,10505,0,22872,46421,0,86225,0,147688,0,235317,351472,0,490224,0,643063,792948,0,921771,0,1007363,0,1035095,1006884,0,919410,0,793570,641392,0,491202,0,350345,0,234100,147133,0,85834,0,46219,22923,0,10457,0,4216,0,1562,500,0,144,0,44,3,0,1,0,0,0
0,0,0,0,0,5,17,0,89,0,356,1128,0,3166,0,7787,17663,0,36263,0,68727,119455,0,194531,0,295982,423052,0,568619,0,715608,854033,0,959338,0,1013871,1014177,0,957154,0,854037,715583,0,567339,0,423073,294985,0,193500,0,119222,68431,0,36053,0,17503,7834,0,3221,0,1107,362,0,110,0,23,3,0,1,0,0,0
0,0,0,0,5,0,15,0,58,252,0,782,0,2431,5784,0,13437,0,28095,54265,0,96981,159259,0,248624,0,362649,496695,0,642218,0,781918,902255,0,981082,0,1006933,980097,0,899638,782735,0,641567,0,496572,361609,0,247076,0,159314,96044,0,54120,0,28021,13498,0,5844,2377,0,802,0,262,76,0,15,0,2,1,0,0,0
0,0,0,0,3,0,12,0,38,181,0,546,1791,0,4381,0,10247,21569,0,42820,77922,0,130834,0,207126,308093,0,431788,569463,0,711007,0,838184,937326,0,986831,987040,0,935378,0,836855,710973,0,569826,430942,0,306892,0,206142,130370,0,77323,42608,0,21651,0,10278,4399,0,1701,607,0,197,0,51,10,0,2,1,0,0,0
0,0,0,0,3,0,8,25,0,140,392,0,1279,0,3366,7804,0,16740,33402,0,62396,106910,0,171637,0,260601,372148,0,501798,639201,0,772607,883396,0,956305,0,980167,955073,0,882340,771461,0,639257,501922,0,371374,259792,0,170486,0,106231,61825,0,33582,16669,0,7856,3339,0,1239,0,450,146,0,31,8,0,1,1,0,0,0
0,0,0,0,2,0,4,23,0,97,271,0,953,2521,0,5960,12822,0,26370,49486,0,86562,142080,0,219156,0,318251,438557,0,571077,704727,0,824671,914556,0,963487,959709,0,913967,823667,0,703944,570966,0,437993,318203,0,217851,0,140866,86242,0,49391,26200,0,12964,5923,0,2511,916,0,325,106,0,25,5,0,1,0,0,0,0
0,0,0,0,2,0,4,13,0,64,212,0,696,1900,0,4516,9905,0,20589,39200,0,70052,116605,0,183637,270733,0,380562,505284,0,638150,761997,0,864905,934967,0,955903,930443,0,863938,761759,0,636988,505429,0,379561,271097,0,182029,115624,0,69762,39049,0,20466,10081,0,4372,1918,0,645,259,0,74,15,0,2,1,0,0,0,0
0,0,0,0,0,6,0,9,41,0,169,493,0,1419,3453,0,7586,15954,0,31162,56358,0,95145,152487,230611,0,326931,444998,0,571960,698586,0,810177,894554,0,940705,936077,0,893612,809013,0,697905,571285,0,443763,327490,0,229214,151301,94727,0,56179,30904,0,15862,7764,0,3399,1359,0,496,194,0,44,15,0,0,1,0,0,0,0
0,0,0,0,0,4,0,8,34,0,113,382,1035,0,2584,5848,0,12416,24452,0,45478,77502,0,125743,194050,281150,0,388312,508897,0,634250,751232,0,849283,912547,0,933596,909008,846630,0,752542,632819,0,508380,387288,0,280738,192713,125321,0,77153,44926,0,24608,12288,0,5961,2552,0,1003,393,128,0,29,11,0,0,1,0,0,0,0
0,0,0,0,0,1,0,9,23,82,0,272,795,0,1934,4414,9682,0,19206,36168,0,63111,103593,0,162388,239961,336987,0,450560,570390,0,691186,798292,874882,0,918387,916393,0,872548,796761,690566,0,570776,448958,0,336417,239138,0,161107,103326,62749,0,35805,19359,0,9625,4476,1933,0,741,274,0,103,26,3,0,0,1,0,0,0,0
0,0,0,0,0,1,6,0,21,67,0,175,565,1495,0,3366,7411,0,15156,28720,51078,0,85176,135482,203146,0,291079,395848,0,509764,630591,742188,0,833160,891262,0,912054,890035,830367,0,741888,629583,510359,0,394050,290066,0,202139,134644,84654,0,50857,28540,0,15250,7459,3421,0,1440,542,215,0,72,12,0,3,0,1,0,0,0,0
0,0,0,0,0,1,4,0,12,52,127,0,400,1133,2575,0,5648,11914,0,22810,41078,69913,0,112350,171643,249408,0,345154,453675,570122,0,684095,785362,857025,0,897130,896789,0,855683,783591,683439,0,569453,452780,344395,0,248233,170873,111279,0,69544,40996,22693,0,11870,5821,0,2623,1092,401,0,169,42,8,0,2,0,1,0,0,0,0
0,0,0,0,0,0,5,0,8,35,103,0,287,866,1962,0,4328,9330,18162,0,32810,57045,93144,0,143852,213122,299068,0,400795,512301,626295,0,731791,817174,873023,0,891848,872245,815343,0,731172,625276,511704,0,399645,298961,211609,0,143196,92128,56632,0,33152,17952,9255,0,4515,1988,824,0,293,125,29,0,9,0,0,0,1,0,0,0
0,0,0,0,0,0,2,9,0,24,78,213,0,647,1495,3282,0,7309,14470,26052,46460,0,76736,120235,180923,0,258344,351253,457317,0,568896,677193,772296,0,841215,876678,877686,840132,0,769903,676724,567488,0,457250,350899,257155,0,179196,119843,75841,0,46329,26463,14262,7162,0,3489,1518,592,0,231,86,25,0,6,0,0,0,1,0,0,0
0,0,0,0,0,0,2,6,0,16,60,167,462,0,1157,2483,5577,0,11435,21132,37158,63369,0,100208,152611,221756,0,306441,406434,512376,621829,0,723050,803529,853421,0,873986,853123,802697,719972,0,621284,512763,404578,0,306378,220520,151267,99800,0,62566,37451,20954,0,11268,5616,2648,1147,0,444,178,64,0,20,4,0,0,0,1,0,0,0
0,0,0,0,0,0,0,5,13,0,48,119,355,885,0,1912,4242,8992,16933,0,29893,51793,83258,0,128326,189469,266240,357427,0,460617,565895,670721,760201,0,825286,858653,860454,823109,0,758559,668928,566377,459241,0,356697,265974,187729,0,127458,82505,51606,30098,0,16710,8943,4346,2014,0,862,325,119,52,0,15,3,0,1,0,0,0,0,0
0,0,0,0,0,0,0,3,9,43,0,85,263,656,1499,0,3269,7058,13422,24234,0,42099,69077,107439,160407,0,230894,313473,409366,513571,0,617342,712628,789512,837904,0,855800,836978,786535,712039,616882,0,512648,409471,312274,229578,0,158763,107135,68641,41962,0,24264,13301,6938,3367,0,1544,642,237,98,0,44,11,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,2,8,32,76,0,188,490,1153,2502,0,5534,10738,19564,33837,57306,0,89547,135827,197174,274621,0,362576,462327,564519,663238,748559,0,809513,842681,842994,806958,0,747116,663340,563267,461793,362160,0,272780,196250,134660,89598,0,56233,34259,19497,10559,5315,0,2672,1180,454,186,0,85,31,7,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,25,56,0,133,369,877,1947,4328,0,8436,15799,27516,46570,75186,0,114321,168537,237443,320374,413472,0,513074,612926,703778,775152,821963,0,839588,820328,773531,703774,611400,0,513232,412777,319035,236193,167345,0,113932,74246,46339,27697,15625,0,8316,4261,2033,880,347,0,143,74,18,5,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,18,38,109,293,0,648,1492,3342,6579,12731,0,22213,38052,62370,96127,143528,204991,0,280166,369080,462692,562249,657178,0,735610,795915,827008,826005,793486,735704,0,655701,561950,462910,367214,279477,0,203551,142296,95482,61920,37849,22531,0,12367,6554,3272,1580,681,0,260,115,58,8,3,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,14,27,86,215,531,0,1143,2528,5271,9985,18013,30967,0,51518,81078,121244,176043,244349,326141,0,415851,512991,608389,694191,763322,807119,0,823564,805229,761397,693443,607850,511892,415749,0,324762,242857,174978,120931,80052,50946,0,31027,18023,9869,5138,2627,1191,0,520,199,94,43,6,2,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,10,22,67,170,410,861,0,1989,4099,7880,14622,25185,42254,67506,0,102901,150594,212070,286570,371527,465332,559735,0,649651,725830,782310,811364,810619,779551,725569,0,647280,560801,462902,372475,284564,210943,149732,0,102172,66518,42206,25069,14534,7859,4067,0,2053,884,384,155,74,31,4,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,5,17,58,118,321,645,1563,3185,0,6305,11670,20563,34536,56249,86575,128728,182674,0,250817,330367,419387,512522,603087,684652,751804,793719,0,806147,792307,749721,684012,602992,511821,417994,329787,0,249313,182380,127073,85965,55573,34369,20564,11658,0,6184,3193,1613,679,293,119,54,24,0,3,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,3,13,0,43,98,238,528,1175,2463,4998,9357,16756,0,28199,46341,73049,109059,157614,218156,291510,376033,466543,0,556863,642491,714770,770258,796269,795967,767100,715145,640148,558060,0,464345,375212,290421,217847,156410,108044,72073,46139,28067,0,16793,9299,4829,2552,1228,531,214,90,46,0,15,3,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,7,32,0,76,183,412,874,1986,3856,7564,13519,23159,38167,60820,0,92675,134914,189393,256041,335501,421700,511094,598292,676593,739528,780364,0,792924,778034,737761,675756,597022,511837,419652,334326,255529,188721,133784,0,91360,60307,38239,22877,13654,7359,3862,1997,977,390,165,0,71,37,10,2,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,9,23,52,147,323,0,666,1544,3028,5990,11007,18931,31419,50438,77954,115489,164155,223584,297857,0,378993,466971,553246,636007,704882,757907,782788,782260,754579,703894,634766,553782,465593,377455,0,297249,222922,163279,113664,77149,50658,31274,18768,10900,5894,3041,1619,732,0,286,145,59,16,10,2,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,6,17,43,104,250,531,1215,2382,0,4729,8933,15331,25882,41941,65325,98377,141208,195487,262111,339251,423513,509284,593859,667805,728021,768269,0,778867,765600,726023,667237,593197,509681,421515,338799,261140,194601,140031,96828,64956,42157,25375,15435,8746,0,4659,2452,1281,552,226,109,45,15,4,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,4,13,30,79,194,404,970,1876,3707,7204,12546,21236,34748,54250,0,83684,120754,170350,230148,301948,381941,466445,550718,629719,695424,745018,770528,768253,743290,694262,628091,550637,465551,380506,301779,229175,168516,120115,0,82205,54693,34478,21082,12437,7032,3686,1972,975,417,182,89,31,9,4,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,11,22,58,158,320,732,1457,2953,5704,10261,17261,28803,45371,70355,103282,147356,201949,266694,343276,424139,507749,590506,659574,718039,755406,0,765193,752315,716640,659014,587612,507642,423678,341444,267372,200150,146208,102202,69816,45390,28568,17301,10036,5544,2963,1600,714,317,156,62,19,8,3,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,14,12,43,120,257,541,1179,2337,4461,8376,14092,23799,37824,59045,88177,126750,176202,235403,305933,384329,466474,547858,623608,685991,735353,756287,755517,731198,685207,621970,546402,465706,383357,305316,235296,174687,125403,87609,58445,38013,23670,14006,8073,4502,2359,1218,566,234,124,40,14,8,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,16,28,89,201,424,913,1854,3518,6703,11673,19489,31477,49516,74789,108770,153156,206867,271632,346505,425457,506713,584685,652608,708528,742630,751828,741279,704795,652049,582617,505659,424933,345489,271491,205901,151694,108062,74019,49288,31524,19389,11360,6582,3626,1844,977,417,191,90,35,12,5,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,13,23,55,153,328,712,1488,2841,5293,9566,15944,26227,41331,63294,92939,132396,181117,241043,310060,386075,466496,544330,617177,678214,723492,743551,743358,720501,676113,615938,542560,465278,386160,309833,239595,179982,131776,91960,62726,41245,26050,15943,9217,5368,2829,1498,722,325,155,71,24,9,4,2,0,0,0,0,0,0,0,0
