0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871567,0,0,0,0,0,0,0,0,0,0,0,0,0,3412071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403346,0,0,0,0,0,0,0,0,0,0,0,0,0,1866424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1234950,0,0,0,0,0,0,0,0,0,0,0,2519742,0,0,0,0,0,0,0,0,0,0,0,3060089,0,0,0,0,0,0,0,0,0,0,0,2511143,0,0,0,0,0,0,0,0,0,0,0,1227484,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,850832,0,0,0,0,0,0,0,0,0,1873490,0,0,0,0,0,0,0,0,0,2563000,0,0,0,0,0,0,0,0,0,0,2557582,0,0,0,0,0,0,0,0,0,1864527,0,0,0,0,0,0,0,0,0,843977,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,606377,0,0,0,0,0,0,0,0,1412924,0,0,0,0,0,0,0,0,2089560,0,0,0,0,0,0,0,0,2356799,0,0,0,0,0,0,0,0,2083477,0,0,0,0,0,0,0,0,1404930,0,0,0,0,0,0,0,0,599341,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,443690,0,0,0,0,0,0,0,1079917,0,0,0,0,0,0,0,1694180,0,0,0,0,0,0,0,2070305,0,0,0,0,0,0,0,2070297,0,0,0,0,0,0,0,1686665,0,0,0,0,0,0,0,1070537,0,0,0,0,0,0,0,437817,0,0,0,0,0,0,0
0,0,0,0,0,0,0,331742,0,0,0,0,0,0,835541,0,0,0,0,0,0,1374796,0,0,0,0,0,0,1779701,0,0,0,0,0,0,0,1934411,0,0,0,0,0,0,1777686,0,0,0,0,0,0,1365048,0,0,0,0,0,0,827659,0,0,0,0,0,0,326824,0,0,0,0,0,0,0
0,0,0,0,0,0,253079,0,0,0,0,0,0,655186,0,0,0,0,0,1116665,0,0,0,0,0,0,1516949,0,0,0,0,0,1749597,0,0,0,0,0,0,1746916,0,0,0,0,0,1511991,0,0,0,0,0,0,1106424,0,0,0,0,0,648201,0,0,0,0,0,0,248400,0,0,0,0,0,0
0,0,0,0,0,0,195730,0,0,0,0,0,519863,0,0,0,0,0,912318,0,0,0,0,0,1285041,0,0,0,0,0,1553126,0,0,0,0,0,1650000,0,0,0,0,0,1551031,0,0,0,0,0,1277724,0,0,0,0,0,902579,0,0,0,0,0,514459,0,0,0,0,0,191537,0,0,0,0,0
0,0,0,0,0,153565,0,0,0,0,0,417047,0,0,0,0,749246,0,0,0,0,0,1086749,0,0,0,0,1365337,0,0,0,0,0,1521318,0,0,0,0,1517601,0,0,0,0,0,1362288,0,0,0,0,1077901,0,0,0,0,0,740661,0,0,0,0,411672,0,0,0,0,0,150023,0,0,0,0,0
