0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4946167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565779,0,0,0,0,0,0,0,0,0,0,0,0,0,3712419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712918,0,0,0,0,0,0,0,0,0,0,0,0,0,1562292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,905222,0,0,0,0,0,0,0,0,0,0,0,2612752,0,0,0,0,0,0,0,0,0,0,0,3522281,0,0,0,0,0,0,0,0,0,0,0,2611378,0,0,0,0,0,0,0,0,0,0,0,901775,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,538583,0,0,0,0,0,0,0,0,0,1792835,0,0,0,0,0,0,0,0,0,2949195,0,0,0,0,0,0,0,0,0,0,2945215,0,0,0,0,0,0,0,0,0,1791415,0,0,0,0,0,0,0,0,0,536165,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,327494,0,0,0,0,0,0,0,0,1219717,0,0,0,0,0,0,0,0,2320660,0,0,0,0,0,0,0,0,2825331,0,0,0,0,0,0,0,0,2317479,0,0,0,0,0,0,0,0,1217038,0,0,0,0,0,0,0,0,325689,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,203047,0,0,0,0,0,0,0,828003,0,0,0,0,0,0,0,1764173,0,0,0,0,0,0,0,2485619,0,0,0,0,0,0,0,2483140,0,0,0,0,0,0,0,1761531,0,0,0,0,0,0,0,826324,0,0,0,0,0,0,0,201571,0,0,0,0,0,0,0
0,0,0,0,0,0,0,128061,0,0,0,0,0,0,563640,0,0,0,0,0,0,1315477,0,0,0,0,0,0,2074509,0,0,0,0,0,0,0,2397639,0,0,0,0,0,0,2073320,0,0,0,0,0,0,1312054,0,0,0,0,0,0,562164,0,0,0,0,0,0,126544,0,0,0,0,0,0,0
0,0,0,0,0,0,81687,0,0,0,0,0,0,384310,0,0,0,0,0,969290,0,0,0,0,0,0,1676286,0,0,0,0,0,2171704,0,0,0,0,0,0,2166986,0,0,0,0,0,1673869,0,0,0,0,0,0,965875,0,0,0,0,0,382860,0,0,0,0,0,0,80541,0,0,0,0,0,0
0,0,0,0,0,0,52477,0,0,0,0,0,263519,0,0,0,0,0,709363,0,0,0,0,0,1324804,0,0,0,0,0,1882102,0,0,0,0,0,2101789,0,0,0,0,0,1878028,0,0,0,0,0,1322068,0,0,0,0,0,705260,0,0,0,0,0,262130,0,0,0,0,0,51868,0,0,0,0,0
0,0,0,0,0,34282,0,0,0,0,0,181163,0,0,0,0,516824,0,0,0,0,0,1030183,0,0,0,0,1583650,0,0,0,0,0,1937975,0,0,0,0,1936440,0,0,0,0,0,1577952,0,0,0,0,1027914,0,0,0,0,0,513316,0,0,0,0,179683,0,0,0,0,0,34026,0,0,0,0,0
0,0,0,0,0,22590,0,0,0,0,125107,0,0,0,0,375465,0,0,0,0,794163,0,0,0,0,1300554,0,0,0,0,1722735,0,0,0,0,0,1887285,0,0,0,0,1720428,0,0,0,0,1295290,0,0,0,0,790747,0,0,0,0,372962,0,0,0,0,123625,0,0,0,0,22457,0,0,0,0,0
0,0,0,0,14901,0,0,0,0,86659,0,0,0,0,273174,0,0,0,0,606031,0,0,0,0,1052315,0,0,0,1488785,0,0,0,0,1762732,0,0,0,0,1761490,0,0,0,0,1485787,0,0,0,0,1046481,0,0,0,604454,0,0,0,0,270077,0,0,0,0,85711,0,0,0,0,14811,0,0,0,0
0,0,0,0,9934,0,0,0,0,60565,0,0,0,197880,0,0,0,0,461413,0,0,0,840007,0,0,0,0,1261007,0,0,0,1594518,0,0,0,0,1718350,0,0,0,1592883,0,0,0,0,1257092,0,0,0,836345,0,0,0,0,457586,0,0,0,196288,0,0,0,0,59692,0,0,0,9848,0,0,0,0
0,0,0,0,6731,0,0,0,42163,0,0,0,144043,0,0,0,348721,0,0,0,0,665932,0,0,0,1050132,0,0,0,1407423,0,0,0,1619853,0,0,0,0,1621168,0,0,0,1403711,0,0,0,1044487,0,0,0,662170,0,0,0,0,345885,0,0,0,142783,0,0,0,41560,0,0,0,6646,0,0,0,0
0,0,0,0,4573,0,0,0,29695,0,0,0,104834,0,0,0,263442,0,0,0,522421,0,0,0,864336,0,0,0,1217174,0,0,0,1484899,0,0,0,1586572,0,0,0,1485755,0,0,0,1212694,0,0,0,858312,0,0,0,520524,0,0,0,260973,0,0,0,103552,0,0,0,29159,0,0,0,4493,0,0,0
0,0,0,3104,0,0,0,20998,0,0,0,76409,0,0,0,198126,0,0,409094,0,0,0,703231,0,0,0,1036686,0,0,0,1331690,0,0,0,1505487,0,0,1506566,0,0,0,1329685,0,0,0,1031755,0,0,0,698699,0,0,0,405935,0,0,196887,0,0,0,75430,0,0,0,20640,0,0,0,2986,0,0,0
0,0,0,2127,0,0,0,14881,0,0,55704,0,0,0,148736,0,0,0,318795,0,0,567437,0,0,0,873035,0,0,1171723,0,0,0,1394305,0,0,0,1477297,0,0,1393608,0,0,0,1169144,0,0,866538,0,0,0,564630,0,0,0,315575,0,0,148244,0,0,0,55009,0,0,14549,0,0,0,2071,0,0,0
0,0,0,1423,0,0,10612,0,0,0,40796,0,0,111786,0,0,0,247377,0,0,455232,0,0,0,726351,0,0,1016515,0,0,1265869,0,0,0,1409572,0,0,1410027,0,0,0,1262673,0,0,1013648,0,0,0,720512,0,0,452964,0,0,244881,0,0,0,111284,0,0,40238,0,0,0,10220,0,0,1428,0,0,0
0,0,0,986,0,0,7490,0,0,29869,0,0,0,84203,0,0,191051,0,0,363656,0,0,598914,0,0,0,871953,0,0,1128394,0,0,1317308,0,0,0,1384722,0,0,1314294,0,0,1126593,0,0,867206,0,0,0,594211,0,0,361839,0,0,189300,0,0,83736,0,0,0,29395,0,0,7273,0,0,1015,0,0,0
0,0,0,682,0,0,5394,0,0,21658,0,0,63760,0,0,147813,0,0,288794,0,0,490680,0,0,0,739254,0,0,992924,0,0,1207402,0,0,1328747,0,0,1326641,0,0,1204075,0,0,990248,0,0,734383,0,0,0,487445,0,0,286864,0,0,146429,0,0,62987,0,0,21342,0,0,5183,0,0,703,0,0,0
0,0,0,502,0,0,3830,0,0,15971,0,0,47767,0,0,114439,0,0,228544,0,0,399942,0,0,621149,0,0,863700,0,0,1087695,0,0,1251279,0,0,1305291,0,0,1246017,0,0,1086000,0,0,859705,0,0,617244,0,0,397236,0,0,227093,0,0,112711,0,0,47377,0,0,15701,0,0,3713,0,0,502,0,0
0,0,345,0,0,2760,0,0,11796,0,0,35905,0,0,88003,0,0,181114,0,0,324551,0,0,518137,0,743721,0,0,969078,0,0,1154352,0,0,1257999,0,0,1255845,0,0,1150936,0,0,965507,0,0,740912,0,513987,0,0,322087,0,0,179527,0,0,86624,0,0,35738,0,0,11443,0,0,2684,0,0,357,0,0
0,0,248,0,0,1938,0,0,8700,0,0,26993,0,67893,0,0,143118,0,0,261800,0,0,429867,0,635575,0,0,852073,0,0,1051692,0,0,1187655,0,0,1237948,0,1186724,0,0,1047588,0,0,850719,0,0,631427,0,425158,0,0,260676,0,0,141355,0,0,66782,0,26918,0,0,8410,0,0,1892,0,0,259,0,0
0,0,167,0,0,1385,0,0,6402,0,20320,0,0,52156,0,0,112708,0,211110,0,0,354149,0,0,538755,0,743987,0,0,944245,0,0,1106004,0,1196327,0,0,1194896,0,0,1101923,0,943374,0,0,740937,0,0,532657,0,351741,0,0,209179,0,0,111551,0,51510,0,0,20128,0,0,6225,0,1384,0,0,188,0,0
0,0,118,0,0,1034,0,4795,0,0,15206,0,40166,0,0,88485,0,0,169734,0,290692,0,0,452797,0,644512,0,0,841078,0,1014522,0,0,1135237,0,0,1178668,0,1132527,0,0,1011648,0,839761,0,0,639157,0,448484,0,0,289032,0,0,167816,0,87450,0,0,39515,0,15254,0,0,4576,0,1019,0,0,125,0,0
0,0,84,0,751,0,0,3536,0,11545,0,0,30848,0,69220,0,0,135975,0,238301,0,0,379263,0,552990,0,0,741651,0,920720,0,0,1062342,0,1140377,0,0,1139728,0,1060095,0,0,917943,0,739233,0,0,547936,0,375532,0,0,236220,0,134526,0,0,68374,0,30550,0,0,11419,0,3422,0,0,735,0,92,0,0
