0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870046,0,0,0,0,0,0,0,0,0,0,0,0,0,3414497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3405120,0,0,0,0,0,0,0,0,0,0,0,0,0,1863745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1230891,0,0,0,0,0,0,0,0,0,0,0,2520303,0,0,0,0,0,0,0,0,0,0,0,3061532,0,0,0,0,0,0,0,0,0,0,0,2513837,0,0,0,0,0,0,0,0,0,0,0,1226845,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,846953,0,0,0,0,0,0,0,0,0,1871253,0,0,0,0,0,0,0,0,0,2561632,0,0,0,0,0,0,0,0,0,0,2561770,0,0,0,0,0,0,0,0,0,1868099,0,0,0,0,0,0,0,0,0,843701,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,603605,0,0,0,0,0,0,0,0,1408176,0,0,0,0,0,0,0,0,2090256,0,0,0,0,0,0,0,0,2356751,0,0,0,0,0,0,0,0,2088509,0,0,0,0,0,0,0,0,1406393,0,0,0,0,0,0,0,0,599718,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,440920,0,0,0,0,0,0,0,1074638,0,0,0,0,0,0,0,1691949,0,0,0,0,0,0,0,2074456,0,0,0,0,0,0,0,2070443,0,0,0,0,0,0,0,1690312,0,0,0,0,0,0,0,1072367,0,0,0,0,0,0,0,438323,0,0,0,0,0,0,0
0,0,0,0,0,0,0,329383,0,0,0,0,0,0,832690,0,0,0,0,0,0,1368399,0,0,0,0,0,0,1782445,0,0,0,0,0,0,0,1936999,0,0,0,0,0,0,1780381,0,0,0,0,0,0,1365977,0,0,0,0,0,0,829746,0,0,0,0,0,0,327388,0,0,0,0,0,0,0
0,0,0,0,0,0,250692,0,0,0,0,0,0,652128,0,0,0,0,0,1111986,0,0,0,0,0,0,1514990,0,0,0,0,0,1752168,0,0,0,0,0,0,1750980,0,0,0,0,0,1512337,0,0,0,0,0,0,1109692,0,0,0,0,0,649397,0,0,0,0,0,0,249038,0,0,0,0,0,0
0,0,0,0,0,0,193794,0,0,0,0,0,516714,0,0,0,0,0,908365,0,0,0,0,0,1281046,0,0,0,0,0,1555552,0,0,0,0,0,1654012,0,0,0,0,0,1552255,0,0,0,0,0,1279172,0,0,0,0,0,905647,0,0,0,0,0,514094,0,0,0,0,0,192757,0,0,0,0,0
0,0,0,0,0,151652,0,0,0,0,0,414186,0,0,0,0,745599,0,0,0,0,0,1083591,0,0,0,0,1363859,0,0,0,0,0,1523035,0,0,0,0,1523642,0,0,0,0,0,1360365,0,0,0,0,1082374,0,0,0,0,0,742762,0,0,0,0,411244,0,0,0,0,0,151099,0,0,0,0,0
0,0,0,0,0,120598,0,0,0,0,334537,0,0,0,0,615437,0,0,0,0,917920,0,0,0,0,1188730,0,0,0,0,1380697,0,0,0,0,0,1448544,0,0,0,0,1379032,0,0,0,0,1187859,0,0,0,0,914765,0,0,0,0,613137,0,0,0,0,332223,0,0,0,0,119929,0,0,0,0,0
0,0,0,0,96561,0,0,0,0,272292,0,0,0,0,511415,0,0,0,0,778137,0,0,0,0,1035253,0,0,0,1236657,0,0,0,0,1351300,0,0,0,0,1351562,0,0,0,0,1235930,0,0,0,0,1032508,0,0,0,776330,0,0,0,0,508562,0,0,0,0,270783,0,0,0,0,96118,0,0,0,0
0,0,0,0,78156,0,0,0,0,223952,0,0,0,426379,0,0,0,0,662479,0,0,0,898977,0,0,0,0,1103092,0,0,0,1243260,0,0,0,0,1291559,0,0,0,1242562,0,0,0,0,1102316,0,0,0,896735,0,0,0,0,659648,0,0,0,423854,0,0,0,0,222523,0,0,0,77916,0,0,0,0
0,0,0,0,63737,0,0,0,185384,0,0,0,357462,0,0,0,565350,0,0,0,0,781318,0,0,0,980226,0,0,0,1132217,0,0,0,1216627,0,0,0,0,1215277,0,0,0,1132718,0,0,0,977797,0,0,0,779951,0,0,0,0,562196,0,0,0,355492,0,0,0,184113,0,0,0,63543,0,0,0,0
0,0,0,0,52512,0,0,0,154265,0,0,0,301506,0,0,0,483111,0,0,0,679970,0,0,0,869559,0,0,0,1025617,0,0,0,1130720,0,0,0,1168890,0,0,0,1130732,0,0,0,1026873,0,0,0,865474,0,0,0,677900,0,0,0,480702,0,0,0,299874,0,0,0,153397,0,0,0,52306,0,0,0
0,0,0,43391,0,0,0,129531,0,0,0,255421,0,0,0,414579,0,0,591880,0,0,0,769261,0,0,0,926103,0,0,0,1044475,0,0,0,1107868,0,0,1106633,0,0,0,1044444,0,0,0,924952,0,0,0,766857,0,0,0,589447,0,0,412623,0,0,0,253949,0,0,0,128747,0,0,0,43247,0,0,0
0,0,0,36134,0,0,0,108886,0,0,217850,0,0,0,356799,0,0,0,516102,0,0,681078,0,0,0,832749,0,0,958778,0,0,0,1040111,0,0,0,1067920,0,0,1038634,0,0,0,958400,0,0,832257,0,0,0,677967,0,0,0,513687,0,0,355161,0,0,0,216285,0,0,108551,0,0,0,36059,0,0,0
0,0,0,30322,0,0,92244,0,0,0,186229,0,0,307798,0,0,0,452313,0,0,602079,0,0,0,748094,0,0,875982,0,0,969431,0,0,0,1018845,0,0,1018304,0,0,0,967039,0,0,874584,0,0,0,747512,0,0,599638,0,0,448616,0,0,0,307198,0,0,184953,0,0,0,91896,0,0,30331,0,0,0
0,0,0,25526,0,0,78516,0,0,159959,0,0,0,267451,0,0,394233,0,0,534468,0,0,670838,0,0,0,798586,0,0,898270,0,0,962719,0,0,0,985687,0,0,961712,0,0,895978,0,0,796412,0,0,0,670684,0,0,530674,0,0,393560,0,0,265589,0,0,0,159162,0,0,77874,0,0,25510,0,0,0
0,0,0,21626,0,0,67187,0,0,137903,0,0,232630,0,0,345606,0,0,474266,0,0,601558,0,0,0,724666,0,0,830126,0,0,903681,0,0,944349,0,0,943060,0,0,902881,0,0,827309,0,0,723903,0,0,0,600704,0,0,470151,0,0,345584,0,0,230602,0,0,137354,0,0,66543,0,0,21719,0,0,0
0,0,0,18370,0,0,57557,0,0,119487,0,0,202807,0,0,304417,0,0,420686,0,0,538856,0,0,658320,0,0,763127,0,0,844652,0,0,897516,0,0,915723,0,0,895798,0,0,843047,0,0,760961,0,0,657306,0,0,537715,0,0,417945,0,0,303598,0,0,201275,0,0,118560,0,0,57192,0,0,18493,0,0
0,0,15753,0,0,49610,0,0,103819,0,0,177482,0,0,267704,0,0,374264,0,0,483879,0,0,595722,0,701439,0,0,785077,0,0,849194,0,0,880066,0,0,879548,0,0,846042,0,0,785001,0,0,698152,0,595333,0,0,482366,0,0,371317,0,0,267800,0,0,175733,0,0,102887,0,0,49406,0,0,15814,0,0
0,0,13549,0,0,42997,0,0,90434,0,0,155640,0,236071,0,0,333535,0,0,435390,0,0,539174,0,641857,0,0,728992,0,0,797211,0,0,843019,0,0,854100,0,838808,0,0,796632,0,0,726668,0,0,640407,0,539460,0,0,432184,0,0,330905,0,0,236309,0,154335,0,0,89255,0,0,42837,0,0,13639,0,0
0,0,11697,0,0,37426,0,0,78803,0,136770,0,0,209410,0,0,296654,0,391049,0,0,489716,0,0,586910,0,674648,0,0,746061,0,0,799693,0,825677,0,0,824444,0,0,797493,0,744724,0,0,672949,0,0,585811,0,488202,0,0,388304,0,0,295503,0,208866,0,0,135639,0,0,77950,0,37241,0,0,11768,0,0
0,0,10155,0,0,32629,0,69124,0,0,120233,0,186092,0,0,264331,0,0,351922,0,443853,0,0,536980,0,622659,0,0,697682,0,754334,0,0,792870,0,0,803657,0,789959,0,0,754148,0,694968,0,0,621986,0,534655,0,0,442267,0,0,349456,0,264075,0,0,184693,0,119558,0,0,68500,0,32435,0,0,10187,0,0
0,0,8860,0,28591,0,0,60715,0,106392,0,0,164999,0,236560,0,0,316668,0,402556,0,0,489987,0,574995,0,0,649464,0,711568,0,0,756245,0,777251,0,0,776452,0,754389,0,0,709635,0,647589,0,0,573762,0,488101,0,0,400286,0,315572,0,0,235389,0,164452,0,0,105457,0,60339,0,0,28282,0,8852,0,0
0,0,7719,0,25037,0,0,53636,0,94175,0,0,146987,0,211664,0,285568,0,0,365250,0,448049,0,0,529430,0,603663,0,669232,0,0,717032,0,749317,0,0,757543,0,746473,0,716561,0,0,665965,0,602093,0,0,527971,0,446052,0,363403,0,0,284657,0,210387,0,0,146496,0,93392,0,53070,0,0,24851,0,7735,0,0
0,0,6768,0,22001,0,47491,0,0,83496,0,131049,0,189707,0,0,257709,0,331371,0,410089,0,0,487150,0,560313,0,627109,0,0,679601,0,716731,0,734749,0,0,734451,0,715882,0,676201,0,0,624541,0,559488,0,485799,0,0,407275,0,330285,0,256564,0,0,188427,0,130733,0,82942,0,0,46841,0,21823,0,6822,0,0
0,0,5925,0,19421,0,42045,0,0,74536,0,117102,0,170154,0,233056,0,0,301052,0,374071,0,449057,0,519517,0,0,585698,0,642130,0,683701,0,708688,0,0,717559,0,709705,0,681782,0,638228,0,0,583657,0,519099,0,446512,0,372123,0,0,300594,0,231441,0,169418,0,116538,0,0,73912,0,41417,0,19246,0,6024,0,0
0,0,5217,0,17241,0,37361,0,66476,0,105097,0,0,152536,0,210915,0,273938,0,341678,0,413497,0,0,481394,0,546494,0,604906,0,650395,0,680857,0,697390,0,0,696577,0,681662,0,647364,0,601630,0,545335,0,0,480440,0,410420,0,340303,0,273246,0,209093,0,152655,0,0,104246,0,65864,0,36879,0,16984,0,5318,0,0
0,0,4612,0,15321,0,33305,0,59401,0,94123,0,137892,0,190466,0,249565,0,0,312593,0,379743,0,446541,0,509541,0,567766,0,617841,0,650923,0,675083,0,0,681655,0,674265,0,651427,0,613514,0,565914,0,507559,0,445082,0,377332,0,311715,0,0,248492,0,189039,0,137706,0,93576,0,58732,0,32851,0,15133,0,4700,0,0
0,0,4089,0,13651,0,29712,0,53325,0,84499,0,124366,0,172347,0,227488,0,286508,0,349016,0,413505,0,474727,0,532556,0,583562,0,622515,0,649441,0,664492,0,0,664088,0,648829,0,621047,0,580170,0,530923,0,473272,0,411129,0,347590,0,285385,0,225609,0,171962,0,123836,0,84151,0,52714,0,29264,0,13447,0,4193,0,0
0,0,3624,0,12105,0,26606,0,48013,0,76166,0,112326,0,156205,0,207420,0,262147,0,321592,0,381792,0,443080,0,498900,0,550148,0,593701,0,622283,0,644702,0,650933,0,641823,0,623377,0,590614,0,548014,0,497161,0,440286,0,380183,0,320212,0,261063,0,206373,0,155808,0,111865,0,75669,0,47416,0,26045,0,12062,0,3694,0
