0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4534864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3005136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870171,0,0,0,0,0,0,0,0,0,0,0,0,0,3408230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409640,0,0,0,0,0,0,0,0,0,0,0,0,0,1865367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1231721,0,0,0,0,0,0,0,0,0,0,0,2513621,0,0,0,0,0,0,0,0,0,0,0,3063020,0,0,0,0,0,0,0,0,0,0,0,2514501,0,0,0,0,0,0,0,0,0,0,0,1230545,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,846466,0,0,0,0,0,0,0,0,0,1870230,0,0,0,0,0,0,0,0,0,2559459,0,0,0,0,0,0,0,0,0,0,2560702,0,0,0,0,0,0,0,0,0,1870032,0,0,0,0,0,0,0,0,0,846519,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,601019,0,0,0,0,0,0,0,0,1408717,0,0,0,0,0,0,0,0,2087830,0,0,0,0,0,0,0,0,2355160,0,0,0,0,0,0,0,0,2090229,0,0,0,0,0,0,0,0,1407966,0,0,0,0,0,0,0,0,602487,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,439314,0,0,0,0,0,0,0,1074282,0,0,0,0,0,0,0,1692062,0,0,0,0,0,0,0,2069684,0,0,0,0,0,0,0,2071201,0,0,0,0,0,0,0,1692087,0,0,0,0,0,0,0,1075148,0,0,0,0,0,0,0,439630,0,0,0,0,0,0,0
0,0,0,0,0,0,0,327877,0,0,0,0,0,0,830441,0,0,0,0,0,0,1369706,0,0,0,0,0,0,1780334,0,0,0,0,0,0,0,1933796,0,0,0,0,0,0,1782036,0,0,0,0,0,0,1368614,0,0,0,0,0,0,832069,0,0,0,0,0,0,328535,0,0,0,0,0,0,0
0,0,0,0,0,0,249127,0,0,0,0,0,0,650326,0,0,0,0,0,1112079,0,0,0,0,0,0,1514327,0,0,0,0,0,1749499,0,0,0,0,0,0,1749080,0,0,0,0,0,1515383,0,0,0,0,0,0,1111667,0,0,0,0,0,651975,0,0,0,0,0,0,249945,0,0,0,0,0,0
0,0,0,0,0,0,192378,0,0,0,0,0,515539,0,0,0,0,0,907543,0,0,0,0,0,1281484,0,0,0,0,0,1551915,0,0,0,0,0,1652441,0,0,0,0,0,1553207,0,0,0,0,0,1281792,0,0,0,0,0,907543,0,0,0,0,0,516539,0,0,0,0,0,193027,0,0,0,0,0
0,0,0,0,0,150896,0,0,0,0,0,412562,0,0,0,0,744779,0,0,0,0,0,1083646,0,0,0,0,1361329,0,0,0,0,0,1521778,0,0,0,0,1522480,0,0,0,0,0,1363138,0,0,0,0,1083009,0,0,0,0,0,744958,0,0,0,0,413542,0,0,0,0,0,151291,0,0,0,0,0
0,0,0,0,0,119573,0,0,0,0,333272,0,0,0,0,614839,0,0,0,0,916908,0,0,0,0,1188471,0,0,0,0,1378425,0,0,0,0,0,1448233,0,0,0,0,1379426,0,0,0,0,1188294,0,0,0,0,916688,0,0,0,0,615495,0,0,0,0,333893,0,0,0,0,119891,0,0,0,0,0
0,0,0,0,95868,0,0,0,0,271616,0,0,0,0,509535,0,0,0,0,778565,0,0,0,0,1034099,0,0,0,1236740,0,0,0,0,1348449,0,0,0,0,1351250,0,0,0,0,1236302,0,0,0,0,1034823,0,0,0,777577,0,0,0,0,510834,0,0,0,0,271678,0,0,0,0,96072,0,0,0,0
